# Schweingruber - Tschuchonoi River - LAGM - ITRDB RUSS086
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4696
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4696.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ086e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ086e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ086e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ086e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Tschuchonoi River - LAGM - ITRDB RUSS086
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Tschuchonoi River
#   Location: Russia
#   Northernmost_Latitude: 61.15
#   Southernmost_Latitude: 61.15
#   Easternmost_Longitude: 136.57
#   Westernmost_Longitude: 136.57
#   Elevation_m: 600
#--------------------
# Data_Collection
#   Collection_Name: RUSS086
#   First_Year: 1647
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 953211_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953212_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953221_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953222_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953231_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953232_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953241_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953242_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953251_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953252_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953261_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953262_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953271_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953272_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953281_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953281; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953282_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953291_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953292_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953301_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953302_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953311_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953311; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953312_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953312; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953321_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953322_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953331_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953331; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953332_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953332; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953341_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953342_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953351_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953351; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 953352_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 953352; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	953211_raw	953212_raw	953221_raw	953222_raw	953231_raw	953232_raw	953241_raw	953242_raw	953251_raw	953252_raw	953261_raw	953262_raw	953271_raw	953272_raw	953281_raw	953282_raw	953291_raw	953292_raw	953301_raw	953302_raw	953311_raw	953312_raw	953321_raw	953322_raw	953331_raw	953332_raw	953341_raw	953342_raw	953351_raw	953352_raw
1647	NA	NA	NA	NA	NA	1.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA
1648	NA	NA	NA	NA	NA	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA
1649	NA	NA	NA	NA	0.84	0.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA
1650	NA	NA	NA	NA	0.61	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	NA	0.46	0.92	NA	NA	NA	NA	NA	NA	NA	NA
1651	NA	NA	NA	NA	0.86	1.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17	NA	0.58	0.77	NA	NA	NA	NA	NA	NA	NA	NA
1652	NA	NA	NA	NA	1.18	1.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95	NA	0.75	0.81	NA	NA	NA	NA	NA	NA	NA	NA
1653	NA	NA	NA	NA	1.14	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	NA	0.43	0.59	NA	NA	NA	NA	NA	NA	NA	NA
1654	NA	NA	NA	NA	1.26	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	0.75	0.88	0.76	0.63	0.71	NA	NA	NA	NA	NA	NA	NA	NA
1655	NA	NA	NA	NA	1.5	1.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.58	1.22	1.09	0.94	0.9	NA	NA	NA	NA	NA	NA	NA	NA
1656	NA	NA	NA	NA	1.36	1.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.93	1.24	1.53	0.88	1.28	NA	NA	NA	NA	NA	NA	NA	NA
1657	NA	NA	1.45	NA	1.02	1.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.75	0.99	1.09	0.82	0.85	0.62	NA	NA	NA	NA	NA	NA	NA
1658	NA	NA	0.84	NA	0.91	1.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.57	1.14	0.96	0.72	1.26	0.66	NA	NA	NA	NA	NA	NA	NA
1659	NA	NA	1.37	NA	1.1	1.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08	0.78	1.08	1.19	1.09	1.16	0.71	NA	NA	NA	NA	NA	NA	NA
1660	NA	NA	0.99	NA	0.91	1.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.67	0.98	1.02	1.14	1.11	0.61	NA	NA	NA	NA	NA	NA	NA
1661	NA	NA	0.93	NA	0.85	0.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.93	0.93	0.73	1.02	0.73	0.69	NA	NA	NA	NA	NA	NA	NA
1662	NA	NA	1.27	NA	1.03	1.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	1.55	1.14	1.09	1.51	1.2	0.88	NA	NA	NA	NA	NA	NA	NA
1663	NA	NA	0.85	NA	0.64	0.77	NA	NA	NA	NA	NA	NA	NA	0.96	NA	NA	0.64	0.93	0.71	0.59	0.71	0.84	0.58	NA	NA	NA	NA	NA	NA	NA
1664	NA	NA	0.84	NA	0.79	0.81	NA	NA	NA	NA	NA	NA	NA	1.15	NA	NA	0.82	1.33	0.91	0.67	0.77	0.88	0.61	NA	NA	NA	NA	NA	NA	NA
1665	NA	NA	0.89	NA	0.85	0.87	NA	NA	NA	NA	NA	NA	NA	1.07	NA	NA	0.75	0.97	1.27	0.73	0.67	0.9	0.65	NA	NA	NA	NA	NA	NA	NA
1666	NA	NA	0.81	NA	0.81	0.76	NA	NA	NA	NA	NA	NA	NA	1.55	NA	NA	0.85	1.22	1.05	0.8	0.93	1.3	0.47	NA	NA	NA	NA	NA	NA	NA
1667	NA	NA	0.5	NA	0.73	0.63	NA	NA	NA	NA	NA	NA	NA	1.06	NA	NA	0.83	0.9	0.74	0.66	1.04	1.19	0.41	NA	NA	NA	NA	NA	NA	NA
1668	NA	NA	0.42	NA	0.76	0.53	NA	NA	NA	NA	NA	NA	NA	0.63	NA	NA	0.38	0.43	0.63	0.55	0.72	0.64	0.32	NA	NA	NA	NA	NA	NA	NA
1669	NA	NA	0.49	NA	0.6	0.48	NA	NA	NA	NA	NA	NA	NA	1.01	NA	NA	0.24	0.29	0.42	0.42	0.78	0.61	0.35	NA	NA	NA	NA	NA	NA	NA
1670	NA	NA	0.53	NA	0.47	0.72	NA	NA	NA	NA	NA	NA	NA	1.09	NA	NA	0.54	0.85	0.71	0.71	1.08	0.99	0.53	0.51	NA	NA	NA	NA	NA	NA
1671	NA	NA	0.65	NA	0.58	0.64	1.01	NA	NA	NA	NA	NA	NA	0.81	NA	NA	0.25	0.43	0.42	0.3	0.73	0.61	0.49	0.6	NA	NA	NA	NA	NA	NA
1672	NA	NA	0.53	NA	0.49	0.5	1.17	NA	NA	NA	NA	NA	NA	0.94	NA	NA	0.42	0.6	0.4	0.4	0.82	0.69	0.54	0.47	NA	NA	NA	NA	NA	NA
1673	NA	NA	0.55	NA	0.6	0.57	1.18	NA	NA	NA	NA	NA	NA	0.92	NA	NA	0.58	0.64	0.4	0.4	0.97	0.78	0.53	0.66	NA	NA	NA	NA	NA	NA
1674	NA	NA	0.74	NA	0.79	0.83	1.37	NA	NA	NA	NA	NA	NA	0.85	NA	NA	0.7	0.68	0.5	0.45	1.29	0.98	0.76	0.82	NA	NA	NA	NA	NA	NA
1675	NA	NA	0.85	NA	0.74	0.73	1.5	NA	NA	NA	NA	NA	NA	1.15	NA	NA	0.87	0.93	0.52	0.37	1.13	0.78	0.52	0.63	NA	NA	NA	NA	NA	NA
1676	NA	NA	0.56	0.67	0.58	0.63	1.12	NA	NA	NA	NA	NA	NA	0.83	NA	NA	0.64	0.72	0.51	0.44	0.93	0.82	0.58	0.59	NA	NA	NA	NA	NA	NA
1677	NA	NA	0.36	0.31	0.41	0.48	1.08	NA	NA	NA	NA	NA	NA	1.04	NA	NA	0.67	0.86	0.39	0.26	1.01	0.61	0.49	0.54	NA	NA	NA	NA	NA	NA
1678	NA	NA	0.39	0.47	0.41	0.45	0.77	NA	NA	NA	NA	NA	NA	0.62	NA	NA	0.46	0.58	0.33	0.31	0.65	0.6	0.43	0.46	NA	NA	NA	NA	NA	NA
1679	NA	NA	0.34	0.32	0.41	0.41	0.64	NA	NA	NA	NA	NA	NA	0.57	NA	NA	0.25	0.32	0.36	0.27	0.55	0.42	0.44	0.41	NA	NA	NA	NA	NA	NA
1680	NA	NA	0.47	0.42	0.38	0.33	0.58	NA	NA	NA	NA	NA	NA	0.3	NA	NA	0.39	0.51	0.21	0.24	0.65	0.44	0.32	0.36	NA	NA	NA	NA	NA	NA
1681	NA	NA	0.7	0.47	0.59	0.59	0.78	NA	NA	NA	NA	NA	NA	0.63	NA	NA	0.35	0.36	0.33	0.38	0.7	0.51	0.51	0.59	NA	NA	NA	NA	NA	NA
1682	NA	NA	0.76	0.56	0.54	0.59	1.21	1.21	NA	NA	NA	NA	NA	0.55	NA	NA	0.59	0.59	0.34	0.34	0.91	0.73	0.41	0.54	NA	NA	NA	NA	NA	NA
1683	NA	NA	0.94	0.73	0.65	0.69	1.23	1.35	NA	NA	NA	NA	NA	0.73	NA	NA	0.64	0.6	0.44	0.45	0.93	0.79	0.65	0.69	NA	NA	NA	NA	NA	NA
1684	NA	NA	0.57	0.38	0.77	0.44	0.76	0.57	NA	NA	NA	NA	NA	0.46	NA	NA	0.23	0.28	0.3	0.28	0.51	0.35	0.3	0.3	NA	NA	NA	NA	NA	NA
1685	NA	NA	0.61	0.44	0.57	0.46	0.81	0.98	NA	NA	NA	NA	NA	0.99	NA	NA	0.42	0.49	0.44	0.39	0.65	0.55	0.58	0.47	NA	NA	NA	NA	NA	NA
1686	NA	NA	0.52	0.47	0.57	0.36	0.98	0.93	NA	NA	NA	NA	NA	0.87	NA	NA	0.47	0.33	0.38	0.33	0.65	0.55	0.5	0.37	NA	NA	NA	NA	NA	NA
1687	NA	NA	0.41	0.27	0.54	0.48	1.04	0.98	NA	NA	NA	NA	NA	0.78	NA	NA	0.52	0.47	0.42	0.44	0.68	0.5	0.52	0.48	NA	NA	NA	NA	NA	NA
1688	NA	NA	0.47	0.4	0.48	0.47	0.94	0.95	NA	NA	NA	NA	NA	0.54	NA	NA	0.44	0.37	0.34	0.35	0.77	0.62	0.51	0.48	NA	NA	NA	NA	NA	NA
