# Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4364
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4364.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana172w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana172w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B fos.
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA172
#   First_Year: 1175
#   Last_Year: 1828
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 117110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117116_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117116; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117117_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117117; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117118_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117118; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117146_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117146; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117148_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117148; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117150_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117154_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117154; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117155_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117155; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117157_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117157; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117158_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117158; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117199_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117199; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	117110_raw	117111_raw	117115_raw	117116_raw	117117_raw	117118_raw	117146_raw	117148_raw	117150_raw	117151_raw	117154_raw	117155_raw	117157_raw	117158_raw	117191_raw	117193_raw	117199_raw
1307	NA	0.23	0.23	NA	NA	0.42	NA	NA	NA	NA	NA	0.17	0.17	NA	NA	NA	NA
1308	NA	0.22	0.29	NA	NA	0.36	NA	NA	NA	NA	NA	0.25	0.26	NA	NA	NA	NA
1309	NA	0.28	0.27	NA	NA	0.33	NA	NA	NA	NA	NA	0.23	0.19	NA	NA	NA	NA
1310	NA	0.29	0.26	NA	NA	0.27	NA	NA	NA	NA	NA	0.24	0.14	NA	NA	NA	NA
1311	NA	0.35	0.37	NA	NA	0.41	NA	NA	NA	NA	NA	0.3	0.24	NA	NA	NA	NA
1312	NA	0.41	0.37	NA	NA	0.42	NA	NA	NA	NA	NA	0.3	0.29	NA	NA	NA	NA
1313	NA	0.3	0.46	NA	NA	0.41	NA	NA	NA	NA	NA	0.24	0.23	NA	NA	NA	NA
1314	NA	0.35	0.34	NA	NA	0.36	NA	NA	NA	NA	NA	0.27	0.31	NA	NA	NA	NA
1315	NA	0.54	0.28	NA	NA	0.44	NA	NA	NA	NA	NA	0.29	0.26	NA	NA	NA	NA
1316	NA	0.29	0.34	NA	NA	0.42	NA	NA	NA	NA	NA	0.24	0.22	NA	NA	NA	NA
1317	NA	0.49	0.39	NA	NA	0.44	NA	NA	NA	NA	NA	0.31	0.3	NA	NA	NA	NA
1318	NA	0.27	0.26	NA	NA	0.3	NA	NA	NA	NA	NA	0.2	0.16	NA	NA	NA	NA
1319	NA	0.35	0.2	NA	NA	0.37	NA	NA	NA	NA	NA	0.23	0.35	NA	NA	NA	NA
1320	NA	0.38	0.27	NA	NA	0.39	NA	NA	NA	NA	NA	0.22	0.35	NA	NA	NA	NA
1321	NA	0.33	0.34	NA	NA	0.26	NA	NA	NA	NA	NA	0.2	0.36	NA	NA	NA	NA
1322	NA	0.41	0.38	NA	NA	0.26	NA	NA	NA	NA	NA	0.25	0.27	NA	NA	NA	NA
1323	NA	0.4	0.32	NA	NA	0.31	NA	NA	NA	NA	NA	0.24	0.4	NA	NA	NA	NA
1324	NA	0.41	0.36	NA	NA	0.28	NA	NA	NA	NA	NA	0.29	0.45	NA	NA	NA	NA
1325	NA	0.38	0.26	NA	NA	0.27	NA	NA	NA	NA	NA	0.25	0.5	NA	NA	NA	NA
1326	NA	0.36	0.2	NA	NA	0.31	NA	NA	NA	NA	NA	0.19	0.33	NA	NA	NA	NA
1327	NA	0.38	0.23	NA	NA	0.24	NA	NA	NA	NA	NA	0.2	0.52	NA	NA	NA	NA
1328	NA	0.32	0.25	NA	NA	0.27	NA	NA	NA	NA	NA	0.17	0.57	NA	NA	NA	NA
1329	NA	0.28	0.31	NA	NA	0.22	NA	NA	NA	NA	NA	0.16	0.27	NA	NA	NA	NA
1330	NA	0.22	0.29	NA	NA	0.23	NA	NA	NA	NA	NA	0.2	0.46	NA	NA	NA	NA
1331	NA	0.2	0.25	NA	NA	0.27	NA	NA	NA	NA	NA	0.21	0.41	NA	NA	NA	NA
1332	NA	0.22	0.29	NA	NA	0.26	NA	NA	NA	NA	NA	0.23	0.47	NA	NA	NA	NA
1333	NA	0.14	0.25	NA	NA	0.23	NA	NA	NA	NA	NA	0.18	0.4	NA	NA	NA	NA
1334	NA	0.23	0.2	NA	NA	0.17	NA	NA	NA	NA	NA	0.21	0.39	NA	NA	NA	NA
1335	NA	0.14	0.17	NA	NA	0.2	NA	NA	NA	NA	NA	0.2	0.4	NA	NA	NA	NA
1336	NA	0.19	0.18	NA	NA	0.23	NA	NA	NA	NA	NA	0.22	0.54	NA	NA	NA	NA
1337	NA	0.1	0.14	NA	NA	0.18	NA	NA	NA	NA	NA	0.15	0.26	NA	NA	NA	NA
1338	NA	0.15	0.12	NA	NA	0.15	NA	NA	NA	NA	NA	0.18	0.33	NA	NA	NA	NA
1339	NA	0.17	0.13	NA	NA	0.21	NA	NA	NA	NA	NA	0.19	0.39	NA	NA	NA	NA
1340	NA	0.08	0.1	NA	NA	0.16	NA	NA	NA	NA	NA	0.15	0.16	NA	NA	NA	NA
1341	NA	0.25	0.14	NA	NA	0.26	NA	NA	NA	NA	NA	0.2	0.34	NA	NA	NA	NA
1342	NA	0.18	0.12	NA	NA	0.2	NA	NA	NA	NA	NA	0.22	0.29	NA	NA	NA	NA
1343	NA	0.21	0.15	NA	NA	0.22	NA	NA	NA	NA	NA	0.21	0.23	NA	NA	NA	NA
1344	NA	0.27	0.09	NA	NA	0.17	NA	NA	NA	NA	NA	0.23	0.21	NA	NA	NA	NA
1345	NA	0.22	0.12	NA	NA	0.18	NA	NA	NA	NA	NA	0.18	0.25	NA	NA	NA	NA
1346	NA	0.17	0.05	NA	NA	0.15	NA	NA	NA	NA	NA	0.13	0.27	NA	NA	NA	NA
1347	NA	0.15	0.08	NA	NA	0.2	NA	NA	NA	NA	NA	0.15	0.26	NA	NA	NA	NA
1348	NA	0.17	0.1	NA	NA	0.21	NA	NA	NA	NA	NA	0.2	0.28	NA	NA	NA	NA
1349	NA	0.21	0.12	NA	NA	0.19	NA	NA	NA	NA	NA	0.21	0.31	NA	NA	NA	NA
1350	NA	0.17	0.09	NA	NA	0.15	NA	NA	NA	NA	NA	0.15	0.17	NA	NA	NA	NA
1351	NA	0.21	0.15	NA	NA	0.22	NA	NA	NA	NA	NA	0.23	0.34	NA	NA	NA	NA
1352	NA	0.23	0.13	NA	NA	0.23	NA	NA	NA	NA	NA	0.27	0.39	NA	NA	NA	NA
1353	NA	0.13	0.11	NA	NA	0.18	NA	NA	NA	NA	NA	0.21	0.29	NA	NA	NA	NA
1354	NA	0.18	0.11	NA	NA	0.14	NA	NA	NA	NA	NA	0.18	0.2	NA	NA	NA	NA
1355	NA	0.23	0.1	NA	NA	0.15	NA	NA	NA	NA	NA	0.26	0.24	NA	NA	NA	NA
1356	NA	0.28	0.11	NA	NA	0.15	NA	NA	NA	NA	NA	0.42	0.2	NA	NA	NA	NA
1357	NA	0.28	0.17	NA	NA	0.13	NA	NA	NA	NA	NA	0.38	0.34	NA	NA	NA	NA
1358	NA	0.15	0.09	NA	NA	0.09	NA	NA	NA	NA	NA	0.39	0.43	NA	NA	NA	NA
1359	NA	0.16	0.15	NA	NA	0.12	NA	NA	NA	NA	NA	0.39	0.22	NA	NA	NA	NA
1360	NA	0.18	0.13	NA	NA	0.11	NA	NA	NA	NA	NA	0.38	0.4	NA	NA	NA	NA
1361	NA	0.2	0.12	NA	NA	0.12	NA	NA	NA	NA	NA	0.32	0.42	NA	NA	NA	NA
1362	NA	0.21	0.16	NA	NA	0.12	NA	NA	NA	NA	NA	0.3	0.32	NA	NA	NA	NA
1363	NA	0.24	0.17	NA	NA	0.14	NA	NA	NA	NA	NA	0.47	0.44	NA	NA	NA	NA
1364	NA	0.19	0.14	NA	NA	0.09	NA	NA	NA	NA	NA	0.38	0.24	NA	NA	NA	NA
1365	NA	0.19	0.13	NA	NA	0.1	NA	NA	NA	NA	NA	0.33	0.16	NA	NA	NA	NA
1366	NA	0.32	0.15	NA	NA	0.13	NA	NA	NA	NA	NA	0.39	0.16	NA	NA	NA	NA
1367	NA	0.38	0.15	NA	NA	0.12	NA	NA	NA	NA	NA	0.7	0.21	NA	NA	NA	NA
1368	NA	0.29	0.18	NA	NA	0.12	NA	NA	NA	NA	NA	0.32	0.15	NA	NA	NA	NA
1369	NA	0.51	0.23	NA	NA	0.22	NA	NA	NA	NA	NA	0.47	0.3	NA	NA	NA	NA
1370	NA	0.29	0.13	NA	NA	0.13	NA	NA	NA	NA	NA	0.37	0.24	NA	NA	NA	NA
1371	NA	0.2	0.13	NA	NA	0.12	NA	NA	NA	NA	NA	0.25	0.19	NA	NA	NA	NA
1372	NA	0.33	0.11	NA	NA	0.14	NA	NA	NA	NA	NA	0.54	0.31	NA	NA	NA	NA
1373	NA	0.22	0.1	NA	NA	0.05	NA	NA	NA	NA	NA	0.39	0.17	NA	NA	NA	NA
1374	NA	0.31	0.16	NA	NA	0.14	NA	NA	NA	NA	NA	0.61	0.34	NA	NA	NA	NA
1375	NA	0.26	0.19	NA	NA	0.12	NA	NA	NA	NA	NA	0.64	0.26	NA	NA	NA	NA
1376	NA	0.23	0.18	NA	NA	0.07	NA	NA	NA	NA	NA	0.66	0.28	NA	NA	NA	NA
1377	NA	0.21	0.18	NA	NA	0.1	NA	NA	NA	NA	NA	0.62	0.25	NA	NA	NA	NA
1378	NA	0.15	0.19	NA	NA	0.09	NA	NA	NA	NA	NA	0.51	0.17	NA	NA	NA	NA
1379	NA	0.23	0.25	NA	NA	0.09	NA	NA	NA	NA	NA	0.57	0.13	NA	NA	NA	NA
1380	NA	0.29	0.33	NA	NA	0.14	NA	NA	NA	NA	NA	0.59	0.19	NA	NA	NA	NA
1381	NA	0.33	0.25	NA	NA	0.12	NA	NA	NA	NA	NA	0.66	0.17	NA	NA	NA	NA
1382	NA	0.34	0.22	NA	NA	0.12	NA	NA	NA	NA	NA	0.72	0.21	NA	NA	NA	NA
1383	NA	0.29	0.24	NA	NA	0.06	NA	NA	NA	NA	NA	0.6	0.16	NA	NA	NA	NA
1384	NA	0.32	0.29	NA	NA	0.08	NA	NA	NA	NA	NA	0.5	0.14	NA	NA	NA	NA
1385	NA	0.52	0.39	NA	NA	0.1	NA	NA	NA	NA	NA	0.56	0.15	0.19	NA	NA	NA
1386	NA	0.34	0.34	NA	NA	0.07	NA	NA	NA	NA	NA	0.56	0.13	0.24	NA	NA	NA
1387	NA	0.34	0.24	NA	NA	0.1	NA	NA	NA	NA	NA	0.56	0.19	0.18	NA	NA	NA
1388	NA	0.52	0.2	NA	NA	0.07	NA	NA	NA	NA	NA	0.5	0.11	0.23	NA	NA	NA
1389	NA	0.44	0.26	NA	NA	0.12	NA	NA	NA	NA	NA	0.53	0.14	0.23	NA	NA	NA
1390	NA	0.47	0.26	NA	NA	0.07	NA	NA	NA	NA	NA	0.41	0.17	0.26	NA	NA	NA
1391	NA	0.37	0.23	NA	NA	0.07	NA	NA	NA	NA	NA	0.46	0.13	0.25	NA	NA	NA
1392	NA	0.31	0.22	NA	NA	0.08	NA	NA	NA	NA	NA	0.45	0.15	0.34	NA	NA	NA
1393	NA	0.35	0.29	NA	NA	0.09	NA	NA	NA	NA	NA	0.52	0.24	0.33	NA	NA	NA
1394	NA	0.38	0.36	NA	NA	0.09	NA	NA	NA	NA	NA	0.55	0.23	0.4	NA	NA	NA
1395	NA	0.38	0.33	NA	NA	0.09	NA	NA	NA	NA	NA	0.49	0.15	0.23	NA	NA	NA
1396	NA	0.34	0.28	NA	NA	0.08	NA	NA	NA	NA	NA	0.5	0.29	0.27	NA	NA	NA
1397	NA	0.27	0.26	NA	0.28	0.12	NA	NA	NA	NA	NA	0.41	0.18	0.24	NA	NA	NA
1398	NA	0.29	0.27	NA	0.18	0.12	NA	NA	NA	NA	NA	0.33	0.16	0.27	NA	NA	NA
1399	NA	0.32	0.22	NA	0.17	0.09	NA	NA	NA	NA	NA	0.27	0.18	0.25	NA	NA	NA
1400	NA	0.28	0.35	NA	0.16	0.1	NA	NA	NA	NA	NA	0.31	0.27	0.26	NA	NA	NA
1401	NA	0.39	0.3	NA	0.19	0.12	NA	NA	NA	NA	NA	0.34	0.24	0.27	NA	NA	NA
1402	NA	0.33	0.27	NA	0.18	0.1	NA	NA	NA	NA	NA	0.29	0.24	0.23	NA	NA	NA
1403	NA	0.35	0.27	NA	0.16	0.11	NA	NA	NA	NA	NA	0.28	0.18	0.23	NA	NA	NA
1404	NA	0.4	0.31	NA	0.24	0.09	NA	NA	NA	NA	NA	0.39	0.31	0.27	NA	NA	NA
1405	NA	0.41	0.34	NA	0.15	0.13	NA	NA	NA	NA	NA	0.4	0.21	0.28	NA	NA	NA
1406	NA	0.4	0.36	NA	0.19	0.15	NA	NA	NA	0.12	NA	0.52	0.26	0.27	NA	NA	NA
1407	NA	0.42	0.25	NA	0.18	0.16	NA	NA	NA	0.1	NA	0.47	0.25	0.19	NA	NA	NA
1408	NA	0.29	0.3	NA	0.12	0.16	NA	NA	NA	0.12	NA	0.23	0.17	0.18	NA	NA	NA
1409	NA	0.42	0.4	NA	0.13	0.3	NA	NA	NA	0.2	NA	0.28	0.24	0.26	NA	NA	NA
1410	NA	0.3	0.29	NA	0.12	0.25	NA	NA	NA	0.12	NA	0.23	0.18	0.27	NA	NA	NA
1411	NA	0.3	0.29	NA	0.11	0.27	NA	NA	NA	0.09	NA	0.24	0.19	0.22	NA	NA	NA
1412	NA	0.28	0.3	NA	0.06	0.26	NA	NA	NA	0.13	NA	0.23	0.23	0.35	NA	NA	NA
1413	NA	0.24	0.3	NA	0.09	0.24	NA	0.4	NA	0.12	0.09	0.23	0.22	0.34	NA	NA	NA
1414	NA	0.3	0.47	NA	0.07	0.33	NA	0.23	NA	0.14	0.09	0.25	0.42	0.29	NA	NA	NA
1415	NA	0.23	0.37	NA	0.07	0.23	NA	0.25	NA	0.07	0.14	0.2	0.46	0.2	NA	NA	NA
1416	NA	0.2	0.27	NA	0.05	0.19	NA	0.18	NA	0.13	0.09	0.18	0.42	0.3	NA	NA	NA
1417	NA	0.21	0.4	NA	0.06	0.23	NA	0.27	NA	0.07	0.15	0.21	0.39	0.28	NA	NA	NA
1418	NA	0.16	0.43	NA	0.08	0.19	NA	0.19	NA	0.05	0.14	0.22	0.38	0.23	NA	NA	NA
1419	NA	0.15	0.35	NA	0.07	0.18	NA	0.2	NA	0.1	0.11	0.21	0.31	0.25	NA	NA	NA
1420	NA	0.13	0.4	NA	0.11	0.17	NA	0.1	NA	0.1	0.11	0.15	0.45	0.29	NA	NA	NA
1421	NA	0.19	0.4	0.26	0.1	0.14	NA	0.18	NA	0.13	0.11	0.23	0.48	0.31	NA	NA	NA
1422	NA	0.18	0.46	0.23	0.09	0.16	NA	0.21	NA	0.14	0.1	0.17	0.27	0.28	NA	NA	NA
1423	NA	0.2	0.36	0.43	0.08	0.19	NA	0.17	NA	0.13	0.06	0.2	0.23	0.42	NA	NA	NA
1424	NA	0.28	0.47	0.52	0.12	0.17	NA	0.17	NA	0.16	0.1	0.27	0.27	0.42	NA	NA	NA
1425	NA	0.22	0.4	0.42	0.12	0.12	NA	0.11	NA	0.14	0.06	0.26	0.33	0.36	NA	NA	NA
1426	NA	0.14	0.31	0.21	0.11	0.23	NA	0.06	NA	0.15	0.04	0.2	0.15	0.29	NA	NA	NA
1427	NA	0.39	0.45	0.45	0.16	0.27	NA	0.14	NA	0.16	0.11	0.4	0.33	0.48	NA	NA	NA
1428	NA	0.27	0.41	0.29	0.19	0.22	NA	0.11	NA	0.19	0.05	0.25	0.23	0.47	NA	NA	NA
1429	NA	0.3	0.42	0.33	0.13	0.21	NA	0.19	NA	0.13	0.09	0.24	0.25	0.51	NA	NA	NA
1430	NA	0.3	0.43	0.28	0.13	0.22	NA	0.18	NA	0.15	0.17	0.19	0.19	0.45	NA	NA	NA
1431	NA	0.22	0.33	0.24	0.08	0.22	NA	0.15	NA	0.16	0.17	0.14	0.21	0.46	NA	NA	NA
1432	NA	0.19	0.39	0.18	0.15	0.23	NA	0.13	NA	0.16	0.14	0.19	0.13	0.55	NA	NA	NA
1433	NA	0.21	0.58	0.25	0.12	0.26	NA	0.16	NA	0.16	0.14	0.22	0.15	0.59	NA	NA	NA
1434	NA	0.32	0.55	0.32	0.19	0.35	NA	0.23	NA	0.22	0.19	0.25	0.18	0.76	NA	NA	NA
1435	NA	0.24	0.52	0.25	0.15	0.35	NA	0.16	NA	0.2	0.11	0.27	0.13	0.6	NA	NA	NA
1436	NA	0.21	0.35	0.26	0.13	0.26	NA	0.2	NA	0.28	0.13	0.28	0.12	0.57	NA	NA	NA
1437	NA	0.32	0.52	0.35	0.22	0.34	NA	0.3	NA	0.21	0.18	0.44	0.18	0.67	NA	NA	NA
1438	NA	0.24	0.53	0.34	0.17	0.22	NA	0.13	NA	0.13	0.24	0.22	0.14	0.83	NA	NA	NA
1439	NA	0.18	0.67	0.39	0.2	0.26	NA	0.14	NA	0.1	0.19	0.19	0.21	0.69	NA	NA	NA
1440	NA	0.14	0.57	0.35	0.18	0.26	NA	0.15	NA	0.12	0.09	0.17	0.14	0.59	NA	NA	NA
1441	NA	0.16	0.48	0.25	0.14	0.24	NA	0.14	NA	0.09	0.11	0.19	0.13	0.49	NA	NA	NA
1442	NA	0.17	0.71	0.31	0.14	0.25	NA	0.26	NA	0.05	0.13	0.39	0.2	0.74	0.1	NA	NA
1443	NA	0.14	0.85	0.25	0.16	0.19	NA	0.15	NA	0.08	0.21	0.23	0.14	0.99	0.12	NA	NA
1444	NA	0.17	0.69	0.25	0.13	0.25	NA	0.25	NA	0.03	0.22	NA	0.16	0.95	0.12	NA	NA
1445	NA	0.18	0.52	0.28	0.16	0.25	NA	0.26	NA	0.07	0.15	NA	0.18	0.61	0.12	NA	NA
1446	NA	0.14	0.44	0.31	0.15	0.29	NA	0.19	NA	0.07	0.13	NA	0.15	0.64	0.13	NA	NA
1447	NA	0.18	0.39	0.3	0.14	0.27	NA	0.23	NA	0.06	0.1	NA	0.13	0.59	0.12	NA	NA
1448	NA	0.14	0.37	0.26	0.11	0.22	NA	0.13	NA	0.08	0.07	NA	0.12	0.49	0.11	NA	NA
1449	0.29	0.04	0.2	0.14	0.12	0.15	NA	0.1	NA	0.08	0.04	NA	0.04	0.32	0.09	NA	NA
1450	0.5	0.15	0.3	0.22	0.17	0.26	NA	0.25	NA	0.04	0.04	NA	0.1	0.58	0.09	NA	NA
1451	0.57	0.11	0.45	0.51	0.12	0.22	NA	0.23	NA	0.06	0.17	NA	0.15	0.55	0.09	NA	NA
1452	0.52	0.08	0.44	0.28	0.16	0.17	NA	0.14	NA	0.03	0.26	NA	0.07	0.43	0.11	NA	NA
1453	0.47	0.11	0.4	0.3	0.14	0.28	NA	0.21	NA	0.04	0.18	NA	0.06	0.4	0.14	NA	NA
1454	0.58	0.15	0.44	0.47	0.17	0.25	NA	0.24	NA	0.07	0.17	NA	0.17	0.6	0.15	NA	NA
1455	0.47	0.1	0.42	0.49	0.16	0.18	NA	0.12	NA	0.06	0.13	NA	0.13	0.33	0.1	NA	NA
1456	0.3	0.05	0.26	0.2	0.1	0.13	NA	0.07	NA	0.06	0.08	NA	0.08	0.18	0.08	NA	NA
1457	0.74	0.27	0.29	0.33	0.09	0.25	NA	0.21	NA	0.11	0.2	NA	0.08	0.45	0.13	NA	NA
1458	0.48	0.13	0.34	0.38	0.23	0.23	NA	0.22	NA	0.16	0.23	NA	0.07	0.47	0.15	NA	NA
1459	0.53	0.12	0.33	0.37	0.19	0.19	0.42	0.21	NA	0.18	0.16	NA	NA	0.59	0.1	NA	NA
1460	0.48	0.08	0.22	0.25	0.16	0.16	0.55	0.17	NA	0.19	0.13	NA	NA	0.45	0.12	NA	NA
1461	0.33	0.12	0.11	0.25	0.06	0.12	0.54	0.09	NA	0.25	0.12	NA	NA	0.3	0.09	NA	NA
1462	0.41	0.11	0.15	0.21	0.09	0.14	0.42	0.09	NA	0.34	0.03	NA	NA	0.34	0.1	NA	NA
1463	0.4	0.13	0.21	0.25	0.17	0.2	0.44	0.19	NA	0.49	0.21	NA	NA	0.36	0.15	NA	NA
1464	0.47	0.14	0.24	0.25	0.18	0.19	0.34	0.19	NA	0.35	0.22	NA	NA	0.58	0.14	NA	NA
1465	0.52	0.16	0.22	0.21	0.19	0.21	0.42	0.15	NA	0.41	0.19	NA	NA	0.69	0.14	0.17	NA
1466	0.58	0.14	0.14	0.28	0.16	0.24	0.54	0.2	NA	0.32	0.24	NA	NA	0.69	0.12	0.25	NA
1467	0.56	0.13	0.17	0.38	0.13	0.2	0.49	0.18	NA	0.26	0.12	NA	NA	0.58	0.16	0.23	NA
1468	0.5	0.13	0.19	0.34	0.13	0.18	0.5	0.18	NA	0.28	0.13	NA	NA	0.49	0.13	0.22	NA
1469	0.4	0.14	0.19	0.38	0.09	0.15	0.12	0.22	NA	0.36	0.05	NA	NA	0.48	0.13	0.23	NA
1470	0.58	0.2	0.19	0.32	0.13	0.14	0.21	0.22	NA	0.23	0.14	NA	NA	0.51	0.09	0.32	NA
1471	0.45	0.08	0.14	0.26	0.15	0.13	0.23	0.14	NA	0.26	0.09	NA	NA	0.44	0.12	0.25	NA
1472	0.52	0.1	0.22	0.37	0.16	0.2	0.2	0.22	NA	0.14	0.13	NA	NA	0.52	0.13	0.25	NA
1473	0.48	0.1	0.17	0.42	0.17	0.19	0.2	0.25	NA	0.21	0.2	NA	NA	0.55	0.12	0.22	NA
1474	0.65	0.16	0.18	0.53	0.18	0.2	0.17	0.16	NA	0.32	0.23	NA	NA	0.76	0.18	0.24	NA
1475	0.47	0.11	0.18	0.38	0.18	0.12	0.16	0.17	NA	0.3	0.18	NA	NA	0.41	0.1	0.2	NA
1476	0.51	0.12	0.19	0.39	0.16	0.15	0.15	0.19	NA	0.35	0.2	NA	NA	0.45	0.11	0.23	NA
1477	0.47	0.14	0.24	0.54	0.16	0.17	0.06	0.24	NA	0.37	0.16	NA	NA	0.49	0.12	0.2	NA
1478	0.53	0.22	0.16	0.44	0.21	0.17	0.08	0.25	NA	0.35	0.2	NA	NA	0.46	0.11	0.24	NA
1479	0.49	0.15	0.1	0.32	0.2	0.16	0.07	0.21	NA	0.24	0.25	NA	NA	0.51	0.1	0.22	NA
1480	0.51	0.18	0.15	0.34	0.38	0.12	0.07	0.35	NA	0.26	0.23	NA	NA	0.61	0.13	0.28	NA
