# Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4364
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4364.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana172e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana172e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B fos.
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA172
#   First_Year: 1175
#   Last_Year: 1828
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 117110_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117115_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117116_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117116; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117117_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117117; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117118_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117118; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117146_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117146; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117148_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117148; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117150_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117154_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117154; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117155_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117155; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117157_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117157; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117158_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117158; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117191_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117193_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117199_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 117199; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	117110_raw	117111_raw	117115_raw	117116_raw	117117_raw	117118_raw	117146_raw	117148_raw	117150_raw	117151_raw	117154_raw	117155_raw	117157_raw	117158_raw	117191_raw	117193_raw	117199_raw
1481	0.33	0.12	0.12	0.45	0.17	0.11	0.04	0.15	NA	0.16	0.11	NA	NA	0.41	0.09	0.21	NA
1482	0.37	0.12	0.08	0.26	0.21	0.09	0.09	0.12	NA	0.23	0.17	NA	NA	0.38	0.09	0.22	NA
1483	0.27	0.08	0.09	0.25	0.14	0.12	0.1	0.08	NA	0.21	0.12	NA	NA	0.35	0.07	0.17	NA
1484	0.33	0.17	0.09	0.28	0.15	0.08	0.08	0.1	NA	0.18	0.16	NA	NA	0.46	0.06	0.2	NA
1485	0.31	0.09	0.1	0.25	0.15	0.06	0.07	0.08	NA	0.16	0.12	NA	NA	0.33	0.09	0.23	NA
1486	0.32	0.09	0.14	0.29	0.18	0.08	0.07	0.16	NA	0.32	0.19	NA	NA	0.4	0.09	0.25	NA
1487	0.21	0.04	0.07	0.2	0.1	0.07	0.1	0.05	NA	0.14	0.08	NA	NA	0.27	0.09	0.2	NA
1488	0.43	0.11	0	0.25	0.13	0.11	0.12	0.11	NA	0.32	0.15	NA	NA	0.51	0.1	0.25	NA
1489	0.4	0.17	0	0.21	0.19	0.06	0.1	0.14	NA	0.28	0.19	NA	NA	0.43	0.12	0.28	NA
1490	0.26	0.08	0	0.23	0.21	0.05	0.15	0.08	NA	0.25	0.35	NA	NA	0.36	0.13	0.28	NA
1491	0.27	0.07	0	0.2	0.27	0.12	0.11	0.07	NA	0.24	0.26	NA	NA	0.41	0.12	0.34	NA
1492	0.25	0.14	0	0.2	0.39	0.06	0.15	0.18	NA	0.42	0.33	NA	NA	0.38	0.14	0.35	NA
1493	0.34	0.12	0	0.41	0.39	0.07	0.13	0.17	NA	0.5	0.18	NA	NA	0.35	0.16	0.29	NA
1494	0.31	0.15	0	0.29	0.3	0.03	0.12	0.12	NA	0.49	0.24	NA	NA	0.53	0.15	0.3	NA
1495	0.33	0.22	0	0.38	0.36	0.06	0.16	0.24	NA	0.32	0.32	NA	NA	0.45	0.17	0.21	NA
1496	0.32	0.14	0	0.42	0.32	0.07	0.15	0.16	NA	0.21	0.25	NA	NA	0.46	0.14	0.21	NA
1497	0.27	0.09	0	0.33	0.17	0.05	0.19	0.09	NA	0.22	0.13	NA	NA	0.29	0.19	0.18	NA
1498	0.22	0.1	0	0.34	0.19	0.08	0.27	0.11	NA	0.38	0.21	NA	NA	0.28	0.29	0.23	NA
1499	0.21	0.09	0	0.39	0.17	0.06	0.23	0.1	NA	0.34	0.24	NA	NA	0.32	0.33	0.23	NA
1500	0.2	0.14	0.04	0.28	0.18	0.07	0.32	0.1	NA	0.28	0.29	NA	NA	0.34	0.27	0.28	NA
1501	0.26	0.11	0.14	0.35	0.15	0.06	0.2	0.14	NA	0.41	0.31	NA	NA	0.39	0.25	0.29	NA
1502	0.29	0.13	0.16	0.27	0.2	0.1	0.16	0.14	NA	0.27	0.23	NA	NA	0.42	0.22	0.35	NA
1503	0.19	0.12	0.1	0.24	0.18	0.03	0.16	0.1	NA	0.24	0.16	NA	NA	0.29	0.17	0.18	NA
1504	0.15	0.11	0.09	0.15	0.15	0.04	0.15	0.11	NA	0.21	0.2	NA	NA	0.17	0.14	0.26	NA
1505	0.22	0.17	0.13	0.27	0.17	0.05	0.17	0.16	NA	0.18	0.21	NA	NA	0.26	0.18	0.23	NA
1506	0.18	0.21	0.12	0.26	0.22	0.07	0.2	0.16	NA	0.22	0.28	NA	NA	0.35	0.21	0.3	NA
1507	0.18	0.17	0.12	0.29	0.26	0.07	0.22	0.14	NA	0.13	0.18	NA	NA	0.24	0.3	0.33	NA
1508	0.2	0.25	0.16	0.37	0.47	0.11	0.25	0.19	NA	0.19	0.28	NA	NA	0.31	0.43	0.48	NA
1509	0.4	0.22	0.22	0.5	0.48	0.1	0.29	0.21	NA	0.11	0.41	NA	NA	0.32	0.34	0.54	NA
1510	0.41	0.26	0.21	0.58	0.59	0.05	0.35	0.43	NA	0.16	0.6	NA	NA	0.36	0.45	0.6	NA
1511	0.29	0.23	0.2	0.48	0.38	0.04	0.33	0.32	NA	0.15	0.33	NA	NA	0.29	0.31	0.42	NA
1512	0.23	0.11	0.1	0.32	0.27	0.09	0.33	0.21	NA	0.1	0.27	NA	NA	0.26	0.24	0.42	NA
1513	0.15	0.06	0.04	0.18	0.13	0.11	0.21	0.11	NA	0.04	0.13	NA	NA	0.15	0.22	0.29	NA
1514	0.27	0.26	0.1	0.37	0.33	NA	0.28	0.19	NA	0.17	0.17	NA	NA	0.27	0.25	0.3	NA
1515	0.26	0.23	0.17	0.3	0.36	NA	0.24	0.12	NA	0.11	0.28	NA	NA	0.23	0.25	0.27	NA
1516	0.26	0.17	0.12	0.32	0.34	NA	0.28	0.12	NA	0.08	0.2	NA	NA	0.23	0.23	0.31	NA
1517	0.17	0.21	0.08	0.32	0.31	NA	0.25	0.13	NA	0.1	0.24	NA	NA	0.2	0.26	0.36	NA
1518	0.24	0.16	0.11	0.52	0.53	NA	0.25	0.09	NA	0.14	0.21	NA	NA	0.19	0.17	0.23	NA
1519	0.26	0.18	0.11	0.53	0.47	NA	0.27	0.18	NA	0.1	0.31	NA	NA	0.27	0.28	0.31	NA
1520	0.19	0.17	0.09	0.35	0.3	NA	0.31	0.11	NA	0.13	0.24	NA	NA	0.22	0.27	0.29	NA
1521	0.25	0.27	0.11	0.45	0.43	NA	0.37	0.23	NA	0.16	0.32	NA	NA	0.32	0.33	0.45	NA
1522	0.21	0.18	0.09	0.33	0.36	NA	0.35	0.11	NA	0.08	0.33	NA	NA	0.23	0.18	0.27	NA
1523	0.29	0.28	0.14	0.41	0.43	NA	0.23	0.25	NA	0.07	0.4	NA	NA	0.34	0.29	0.38	NA
1524	0.26	0.4	0.11	0.46	0.42	NA	0.3	0.17	NA	0.11	0.34	NA	NA	0.28	0.3	0.54	NA
1525	0.17	0.3	0.07	0.36	0.23	NA	0.29	0.05	NA	0.08	0.24	NA	NA	0.19	0.26	0.35	NA
1526	0.22	0.33	0.1	0.33	0.32	NA	0.38	0.11	NA	0.11	0.36	NA	NA	0.24	0.26	0.42	NA
1527	0.24	0.44	0.12	0.38	0.39	NA	0.49	0.2	NA	0.17	0.46	NA	NA	0.36	0.23	0.67	NA
1528	0.19	0.36	0.07	0.38	0.46	NA	0.4	0.12	NA	0.15	0.29	NA	NA	0.37	0.23	0.45	NA
1529	0.22	0.34	0.1	0.47	0.62	NA	0.5	0.15	NA	0.13	0.44	NA	NA	0.27	0.27	0.5	NA
1530	0.23	0.57	0.11	0.45	0.49	NA	0.42	0.13	NA	0.11	0.47	NA	NA	0.26	0.28	0.41	NA
1531	0.21	0.34	0.08	0.35	0.25	NA	0.4	0.05	NA	0.06	0.46	NA	NA	0.22	0.35	0.42	NA
1532	0.24	0.37	0.13	0.52	0.52	NA	0.34	0.16	NA	0.15	0.5	NA	NA	0.33	0.42	0.6	NA
1533	0.13	0.39	0.07	0.32	0.34	NA	0.4	0.12	NA	0.1	0.3	NA	NA	0.15	0.27	0.39	0.52
1534	0.22	0.43	0.07	0.41	0.71	NA	0.38	0.26	NA	0.09	0.65	NA	NA	0.23	0.39	0.62	0.4
1535	0.14	0.4	0.07	0.4	0.5	NA	0.24	0.12	NA	0.12	0.37	NA	NA	0.15	0.28	0.66	0.32
1536	0.19	0.34	0.07	0.35	0.44	NA	0.24	0.14	NA	0.1	0.34	NA	NA	0.22	0.29	0.47	0.29
1537	0.21	0.5	0.08	0.38	0.3	NA	0.38	0.13	NA	0.11	0.29	NA	NA	0.24	0.29	0.37	0.27
1538	0.2	0.34	0.08	0.33	0.32	NA	0.32	0.12	NA	0.1	0.3	NA	NA	0.26	0.31	0.44	0.24
1539	0.15	0.25	0.1	0.33	0.35	NA	0.21	0.09	NA	0.08	0.26	NA	NA	0.19	0.32	0.31	0.32
1540	0.21	0.38	0.09	0.33	0.44	NA	0.34	0.13	NA	0.1	0.38	NA	NA	0.22	0.3	0.47	0.38
1541	0.22	0.24	0.11	0.39	0.47	NA	0.32	0.08	NA	0.1	0.37	NA	NA	0.23	0.33	0.34	0.43
1542	0.28	0.36	0.1	0.44	0.38	NA	0.37	0.13	NA	0.15	0.45	NA	NA	0.3	0.37	0.43	0.35
1543	0.22	0.33	0.08	0.36	0.41	NA	0.09	0.1	NA	0.11	0.37	NA	NA	0.2	0.28	0.39	0.25
1544	0.23	0.36	0.1	0.42	0.5	NA	0.26	0.12	NA	0.16	0.45	NA	NA	0.23	0.3	0.37	0.18
1545	0.21	0.29	0.08	0.4	0.56	NA	0.3	0.1	NA	0.18	0.47	NA	NA	0.23	0.3	0.35	0.27
1546	0.31	0.35	0.11	0.47	0.63	NA	0.26	0.13	NA	0.15	0.57	NA	NA	0.29	0.33	0.38	0.33
1547	0.25	0.25	0.06	0.34	0.49	NA	0.25	0.24	NA	0.11	0.54	NA	NA	0.37	0.25	0.35	0.36
1548	0.2	0.25	0.07	0.31	0.39	NA	0.23	0.22	NA	0.17	0.54	NA	NA	0.24	0.23	0.34	0.29
1549	0.2	0.2	0.05	0.4	0.38	NA	0.23	0.11	NA	0.08	0.35	NA	NA	0.26	0.22	0.27	0.21
1550	0.29	0.26	0.15	0.4	0.46	NA	0.32	0.2	NA	0.19	0.54	NA	NA	0.26	0.28	0.5	0.23
1551	0.28	0.28	0.08	0.35	0.48	NA	0.32	0.12	NA	0.12	0.59	NA	NA	0.26	0.34	0.43	0.23
1552	0.3	0.29	0.1	0.39	0.7	NA	0.31	0.22	NA	0.18	0.48	NA	NA	0.29	0.25	0.34	0.17
1553	0.24	0.18	0.08	0.42	0.53	NA	0.33	0.16	NA	0.17	0.42	NA	NA	0.25	0.28	0.33	0.19
1554	0.16	0.19	0.07	0.36	0.5	NA	0.28	0.11	NA	0.15	0.55	NA	NA	0.27	0.25	0.32	0.2
1555	0.13	0.21	0.03	0.21	0.35	NA	0.23	0.11	NA	0.09	0.36	NA	NA	0.2	0.28	0.34	0.16
1556	0.17	0.15	0.05	0.34	0.37	NA	0.29	0.17	NA	0.19	0.48	NA	NA	0.22	0.24	0.41	0.19
1557	0.12	0.19	0.07	0.39	0.44	NA	0.32	0.19	NA	0.16	0.58	NA	NA	0.29	0.26	0.46	0.13
1558	0.12	0.17	0.03	0.27	0.25	NA	0.26	0.19	NA	0.16	0.3	NA	NA	0.22	0.23	0.4	0.14
1559	0.22	0.19	0.09	0.34	0.29	NA	0.31	0.14	NA	0.15	0.36	NA	NA	0.28	0.21	0.26	0.18
1560	0.18	0.25	0.06	0.24	0.27	NA	0.29	0.1	NA	0.2	0.32	NA	NA	0.19	0.19	0.25	0.11
1561	0.14	0.23	0.02	0.15	0.15	NA	0.22	0.06	NA	0.09	0.21	NA	NA	0.1	0.16	0.17	0.12
1562	0.22	0.33	0.07	0.22	0.26	NA	0.28	0.11	NA	0.28	0.39	NA	NA	0.22	0.22	0.28	0.2
1563	0.17	0.26	0.05	0.14	0.35	NA	0.21	0.09	0.13	0.16	0.31	NA	NA	0.24	0.19	0.25	0.17
1564	0.15	0.29	0.12	0.27	0.35	NA	0.24	0.1	0.14	0.25	0.22	NA	NA	0.24	0.19	0.21	0.2
1565	0.15	0.32	0.07	0.2	0.3	NA	0.17	0.06	0.19	0.12	0.2	NA	NA	0.19	0.17	0.13	0.17
1566	0.16	0.3	0.11	0.2	0.31	NA	0.16	0.09	0.12	0.17	0.27	NA	NA	0.2	0.23	0.2	0.12
1567	0.14	0.38	0.12	0.18	0.29	NA	0.16	0.12	0.17	0.19	0.2	NA	NA	0.16	0.23	0.26	0.1
1568	0	0.27	0.1	0.23	0.3	NA	0.21	0.17	0.21	0.18	0.27	NA	NA	0.2	0.25	0.25	0.08
1569	0	0.28	0.07	0.3	0.3	NA	0.24	0.14	0.25	0.14	0.28	NA	NA	0.19	0.27	0.25	0.1
1570	0.1	0.38	0.06	0.41	0.3	NA	0.24	0.14	0.18	0.15	0.28	NA	NA	0.14	0.26	0.32	0.13
1571	0.08	0.27	0.05	0.27	0.2	NA	0.19	0.08	0.13	0.07	0.28	NA	NA	0.14	0.18	0.2	0.13
1572	0.09	0.33	0.07	0.22	0.2	NA	0.14	0.13	0.13	0.09	0.19	NA	NA	0.13	0.24	0.19	0.09
1573	0.11	0.46	0.1	0.24	0.28	NA	0.23	0.17	0.11	0.11	0.3	NA	NA	0.18	0.26	0.24	0.13
1574	0.07	0.36	0.07	0.17	0.19	NA	0.19	0.12	0.1	0.08	0.2	NA	NA	0.13	0.14	0.12	0.07
1575	0.11	0.46	0.09	0.36	0.27	NA	0.12	0.25	0.15	0.09	0.32	NA	NA	0.21	0.17	0.2	0.08
1576	0.09	0.51	0.15	0.42	0.24	NA	0.24	0.16	0.19	0.09	0.29	NA	NA	0.18	0.2	0.23	0.12
1577	0.07	0.41	0.12	0.32	0.21	NA	0.19	0.11	0.14	0.09	0.33	NA	NA	0.18	0.22	0.23	0.14
1578	0.08	0.41	0.09	0.29	0.14	NA	0.15	0.11	0.11	0.1	0.24	NA	NA	0.2	0.18	0.19	0.16
1579	0.09	0.37	0.09	0.25	0.2	NA	0.13	0.1	0.12	0.12	0.19	NA	NA	0.16	0.18	0.21	0.12
1580	0.07	0.18	0.07	0.25	0.15	NA	0	0.07	0.1	0.06	0.25	NA	NA	0.17	0.15	0.15	0.1
1581	0.1	0.17	0.09	0.26	0.1	NA	0.17	0.1	0.09	0.12	0.23	NA	NA	0.2	0.21	0.22	0.17
1582	0.1	0.13	0.07	0.24	0.29	NA	0.15	0.08	0.09	0.06	0.22	NA	NA	0.21	0.22	0.18	0.14
1583	0.07	0.14	0.07	0.22	0.11	NA	0.13	0.05	0.03	0.07	0.26	NA	NA	0.18	0.14	0.16	0.08
1584	0.11	0.22	0.07	0.22	0.15	NA	0.18	0.09	0.24	0.1	0.28	NA	NA	0.18	0.19	0.2	0.1
1585	0.07	0.1	0.07	0.2	0.13	NA	0.18	0.07	0.12	0.09	0.19	NA	NA	0.15	0.16	0.17	0.07
1586	0.08	0.15	0.07	0.21	0.03	NA	0.2	0.07	0.14	0.08	0.19	NA	NA	0.16	0.2	0.14	0.07
1587	0.09	0.06	NA	0.15	0.09	NA	0.14	0.05	0.07	0.07	0.18	NA	NA	0.13	0.17	0.1	0.06
1588	0.05	0.11	NA	0.18	0.05	NA	0.12	0.06	0.07	0.08	0.2	NA	NA	0.11	0.17	0.08	0.06
1589	0.06	0.13	NA	0.14	NA	NA	0.14	0.04	0.07	0.06	0.09	NA	NA	0.15	0.21	0.07	0.07
1590	0.07	0.09	NA	0.22	NA	NA	0.14	0.05	0.08	0.11	0.22	NA	NA	0.15	0.2	0.11	0.05
1591	0.02	0.03	NA	0.04	NA	NA	0.06	0.06	0.06	0.06	0.1	NA	NA	0.1	0.11	0.08	0.05
1592	0.05	0.12	NA	0.14	NA	NA	0.15	0.07	0.1	0.08	0.22	NA	NA	0.12	0.14	0.12	0.09
1593	0.05	0.09	NA	0.08	NA	NA	0.14	NA	0.14	0.06	0.2	NA	NA	0.11	0.12	0.1	0.11
1594	0.03	0.15	NA	NA	NA	NA	0.17	NA	0.13	0.06	0.25	NA	NA	0.13	0.15	0.12	0.07
1595	0.03	0.11	NA	NA	NA	NA	0.17	NA	0.08	0.06	0.28	NA	NA	0.08	0.13	0.15	0.06
1596	0.06	0.09	NA	NA	NA	NA	0.16	NA	0.11	0.09	0.29	NA	NA	0.09	0.14	0.11	0.05
1597	0.09	0.12	NA	NA	NA	NA	0.17	NA	0.13	0.1	0.3	NA	NA	0.14	0.13	0.08	0.05
1598	0.05	NA	NA	NA	NA	NA	0.15	NA	0.11	0.13	0.17	NA	NA	0.08	0.14	0.13	0.07
1599	0.1	NA	NA	NA	NA	NA	0.16	NA	0.16	0.08	0.23	NA	NA	0.12	0.14	0.11	0.07
1600	0.1	NA	NA	NA	NA	NA	0.09	NA	0.12	0.09	0.18	NA	NA	0.12	0.07	0.05	0.05
1601	0.08	NA	NA	NA	NA	NA	0.16	NA	0.21	0.1	0.31	NA	NA	0.15	0.1	0.1	0.08
1602	0.03	NA	NA	NA	NA	NA	0.07	NA	0.11	0.07	0.19	NA	NA	0.09	0.07	0.07	0.07
1603	0.09	NA	NA	NA	NA	NA	0.14	NA	0.13	0.07	0.36	NA	NA	0.17	0.09	0.1	0.09
1604	0.07	NA	NA	NA	NA	NA	0.19	NA	0.15	0.14	0.32	NA	NA	0.14	0.12	0.07	0.1
1605	0.04	NA	NA	NA	NA	NA	0.07	NA	0.06	0.07	0.21	NA	NA	0.11	0.06	0.05	0.1
1606	0.06	NA	NA	NA	NA	NA	0.14	NA	0.11	0.12	0.38	NA	NA	0.11	0.12	0.12	0.1
1607	0.06	NA	NA	NA	NA	NA	0.14	NA	0.14	0.1	0.22	NA	NA	0.11	0.09	0.08	0.1
1608	0.05	NA	NA	NA	NA	NA	0.11	NA	0.04	0.09	0.23	NA	NA	0.16	0.08	0.07	0.08
1609	0.05	NA	NA	NA	NA	NA	0.13	NA	0.09	0.08	0.25	NA	NA	0.09	0.11	0.05	0.07
1610	0.05	NA	NA	NA	NA	NA	0.18	NA	0.14	0.1	0.24	NA	NA	0.09	0.09	0.09	0.16
1611	0.05	NA	NA	NA	NA	NA	0.12	NA	0.11	0.08	0.21	NA	NA	0.12	0.07	0.07	0.08
1612	0.06	NA	NA	NA	NA	NA	0.17	NA	0.08	0.06	0.2	NA	NA	0.11	0.07	0.05	0.09
1613	0.06	NA	NA	NA	NA	NA	0.05	NA	0.07	0.07	0.14	NA	NA	0.07	0.08	0.05	0.1
1614	0.09	NA	NA	NA	NA	NA	0.11	NA	0.06	0.11	0.19	NA	NA	0.1	0.06	0.04	0.06
1615	0.07	NA	NA	NA	NA	NA	0.12	NA	0.05	0.07	0.12	NA	NA	0.09	0.05	0.03	0.09
1616	0.09	NA	NA	NA	NA	NA	0.15	NA	0.14	0.07	0.16	NA	NA	0.11	0.1	0.05	0.11
1617	0.08	NA	NA	NA	NA	NA	0.11	NA	0.11	0.07	0.13	NA	NA	0.11	0.06	0.03	0.1
1618	0.09	NA	NA	NA	NA	NA	0.14	NA	0.15	0.12	0.12	NA	NA	0.09	0.06	0.06	0.14
1619	0.06	NA	NA	NA	NA	NA	0.12	NA	0.06	0.16	0.13	NA	NA	0.08	0.09	0.03	0.18
1620	0.08	NA	NA	NA	NA	NA	0.14	NA	0.19	0.19	0.17	NA	NA	0.14	0.04	0.08	0.18
1621	0.09	NA	NA	NA	NA	NA	0.15	NA	0.13	0.16	0.14	NA	NA	0.08	0.05	0.07	0.18
1622	0.07	NA	NA	NA	NA	NA	0.15	NA	0.13	0.17	0.21	NA	NA	0.08	0.09	0.06	0.13
1623	0.04	NA	NA	NA	NA	NA	0.14	NA	0.1	0.1	0.13	NA	NA	0.06	0.03	0.03	0.16
1624	0.07	NA	NA	NA	NA	NA	0.13	NA	0.11	0.08	0.13	NA	NA	0.07	0.03	0.02	0.15
1625	0.09	NA	NA	NA	NA	NA	0.13	NA	0.13	0.1	0.23	NA	NA	0.09	0.06	0.04	0.11
1626	0.06	NA	NA	NA	NA	NA	0.12	NA	0.12	0.1	0.19	NA	NA	0.06	0.05	0.06	0.07
1627	0.08	NA	NA	NA	NA	NA	0.11	NA	0.13	0.08	0.28	NA	NA	0.09	0.04	0.04	0.13
1628	0.06	NA	NA	NA	NA	NA	0.12	NA	0.17	0.09	0.34	NA	NA	0.08	0.05	0.06	0.21
1629	0.08	NA	NA	NA	NA	NA	0.11	NA	0.13	0.08	0.38	NA	NA	0.12	0.06	0.04	0.16
1630	0.07	NA	NA	NA	NA	NA	0.16	NA	0.12	0.1	0.23	NA	NA	0.09	0.04	0.03	0.19
1631	0.08	NA	NA	NA	NA	NA	0.07	NA	0.12	0.08	0.25	NA	NA	0.11	0.09	0.01	0.19
1632	0.09	NA	NA	NA	NA	NA	0.12	NA	0.13	0.07	0.22	NA	NA	0.09	0.05	0.02	0.16
1633	0.09	NA	NA	NA	NA	NA	0.14	NA	0.18	0.09	0.29	NA	NA	0.11	0.11	0.04	0.17
1634	0.09	NA	NA	NA	NA	NA	0.11	NA	0.12	0.06	0.17	NA	NA	NA	0.07	0.01	0.15
1635	0.11	NA	NA	NA	NA	NA	0.12	NA	0.15	0.06	0.15	NA	NA	NA	0.05	0.02	0.21
1636	0.07	NA	NA	NA	NA	NA	0.11	NA	0.1	0.05	0.21	NA	NA	NA	0.06	0.03	0.2
1637	0.08	NA	NA	NA	NA	NA	0.13	NA	0.1	0.07	0.21	NA	NA	NA	0.06	0.02	0.21
1638	0.08	NA	NA	NA	NA	NA	0.11	NA	0.07	0.07	0.21	NA	NA	NA	0.07	0.05	0.28
1639	0.14	NA	NA	NA	NA	NA	0.1	NA	0.15	0.06	0.25	NA	NA	NA	0.08	0.04	0.4
1640	0.08	NA	NA	NA	NA	NA	0.07	NA	0.11	0.09	0.21	NA	NA	NA	0.06	0.05	0.32
1641	0.11	NA	NA	NA	NA	NA	0.05	NA	0.08	0.06	0.25	NA	NA	NA	NA	0.03	0.17
1642	0.08	NA	NA	NA	NA	NA	0.06	NA	0.11	0.04	0.28	NA	NA	NA	NA	0.06	0.31
1643	NA	NA	NA	NA	NA	NA	0.06	NA	0.13	0.04	0.28	NA	NA	NA	NA	0.07	0.24
1644	NA	NA	NA	NA	NA	NA	0.08	NA	0.06	0.05	0.26	NA	NA	NA	NA	0.07	0.29
