# Schweingruber - Summit Lake Pass - PCGL - ITRDB CANA088
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4669
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4669.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana088l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana088l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana088l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana088l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Summit Lake Pass - PCGL - ITRDB CANA088
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Summit Lake Pass
#   Location: British Columbia
#   Northernmost_Latitude: 58.67
#   Southernmost_Latitude: 58.67
#   Easternmost_Longitude: -124.67
#   Westernmost_Longitude: -124.67
#   Elevation_m: 1260
#--------------------
# Data_Collection
#   Collection_Name: CANA088
#   First_Year: 1770
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 721011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 721172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	721011_raw	721012_raw	721021_raw	721022_raw	721031_raw	721032_raw	721041_raw	721042_raw	721051_raw	721052_raw	721061_raw	721062_raw	721071_raw	721072_raw	721081_raw	721082_raw	721101_raw	721102_raw	721111_raw	721112_raw	721121_raw	721122_raw	721131_raw	721161_raw	721172_raw
1816	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.1	0.07	0.27	NA	NA	NA	NA	0.07	0.09	NA	0.15	0.14
1817	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.09	0.08	0.25	NA	NA	NA	NA	0.06	0.09	NA	0.13	0.12
1818	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.09	0.08	0.26	NA	NA	NA	NA	0.07	0.12	NA	0.13	0.13
1819	NA	0.24	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.11	0.1	0.26	NA	NA	NA	NA	0.08	0.11	NA	0.15	0.15
1820	NA	0.15	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.1	0.08	0.26	NA	NA	NA	NA	0.09	0.12	NA	0.12	0.19
1821	NA	0.16	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.1	0.08	0.36	NA	NA	NA	NA	0.09	0.15	NA	0.13	0.15
1822	NA	0.1	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.1	0.11	0.17	NA	NA	NA	NA	0.06	0.11	NA	0.12	0.1
1823	NA	0.1	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.12	0.08	0.14	NA	NA	NA	NA	0.09	0.12	NA	0.1	0.13
1824	NA	0.12	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.08	0.1	0.11	NA	NA	NA	NA	0.06	0.1	NA	0.09	0.13
1825	NA	0.14	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.12	0.13	0.15	NA	NA	NA	NA	0.1	0.12	NA	0.11	0.13
1826	NA	0.16	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.13	0.1	0.14	NA	NA	NA	NA	0.08	0.12	NA	0.11	0.14
1827	NA	0.18	NA	0.09	NA	NA	NA	0.33	NA	NA	NA	NA	0.19	0.14	0.1	0.27	NA	NA	NA	NA	0.08	0.1	NA	0.1	0.09
1828	NA	0.2	NA	0.15	NA	NA	0.29	0.33	NA	NA	NA	NA	0.16	0.09	0.1	0.19	NA	NA	NA	NA	0.07	0.09	0.46	0.1	0.1
1829	NA	0.11	NA	0.12	NA	NA	0.26	0.47	NA	NA	NA	NA	0.18	0.09	0.11	0.14	NA	NA	NA	NA	0.06	0.09	0.27	0.07	0.15
1830	NA	0.25	0.22	0.12	NA	NA	0.33	0.47	NA	NA	NA	NA	0.22	0.1	0.11	0.23	NA	NA	NA	NA	0.11	0.11	0.25	0.08	0.12
1831	NA	0.18	0.16	0.08	NA	NA	0.22	0.39	NA	NA	NA	NA	0.21	0.1	0.09	0.12	NA	NA	NA	NA	0.07	0.1	0.23	0.13	0.11
1832	NA	0.18	0.13	0.14	NA	NA	0.27	0.34	NA	NA	NA	NA	0.2	0.11	0.09	0.15	NA	NA	NA	NA	0.08	0.11	0.29	0.13	0.09
1833	NA	0.13	0.13	0.14	NA	NA	0.19	0.24	NA	NA	NA	NA	0.18	0.08	0.09	0.1	NA	NA	NA	NA	0.08	0.08	0.27	0.08	0.12
1834	NA	0.09	0.12	0.14	NA	NA	0.34	0.4	NA	NA	NA	NA	0.23	0.1	0.1	0.14	NA	NA	NA	NA	0.08	0.09	0.31	0.12	0.08
1835	NA	0.18	0.1	0.08	NA	NA	0.24	0.22	NA	NA	NA	NA	0.3	0.11	0.08	0.15	NA	NA	NA	NA	0.08	0.09	0.2	0.15	0.09
1836	NA	0.26	0.14	0.08	NA	NA	0.24	0.15	NA	NA	NA	NA	0.18	0.09	0.07	0.09	NA	NA	NA	NA	0.08	0.11	0.2	0.09	0.08
1837	NA	0.22	0.04	0.13	NA	NA	0.38	0.13	NA	NA	NA	NA	0.18	0.07	0.09	0.05	NA	NA	NA	NA	0.05	0.09	0.2	0.09	0.08
1838	NA	0.17	0.12	0.11	NA	NA	0.16	0.09	NA	NA	NA	NA	0.19	0.09	0.08	0.04	NA	NA	NA	NA	0.05	0.07	0.16	0.16	0.07
1839	NA	0.24	0.17	0.16	NA	NA	0.7	0.25	NA	NA	NA	NA	0.21	0.11	0.08	0.05	NA	NA	NA	NA	0.09	0.09	0.23	0.15	0.08
1840	NA	0.15	0.12	0.11	NA	NA	0.43	0.26	NA	NA	NA	NA	0.25	0.13	0.09	0.07	NA	NA	NA	NA	0.07	0.08	0.22	0.11	0.08
1841	0.14	0.19	0.2	0.11	NA	NA	0.47	0.31	NA	NA	NA	NA	0.29	0.14	0.07	0.08	NA	NA	NA	NA	0.12	0.12	0.27	0.21	0.11
1842	0.2	0.2	0.15	0.13	NA	NA	0.58	0.38	NA	NA	NA	NA	0.21	0.1	0.06	0.1	NA	NA	NA	NA	0.08	0.1	0.04	0.18	0.14
1843	0.15	0.11	0.1	0.1	NA	NA	0.2	0.13	NA	NA	NA	NA	0.2	0.1	0.06	0.1	NA	NA	NA	NA	0.07	0.08	0.06	0.12	0.07
1844	0.16	0.15	0.18	0.12	NA	NA	0.39	0.34	NA	NA	NA	NA	0.21	0.1	0.06	0.14	NA	NA	NA	NA	0.08	0.07	0.19	0.14	0.12
1845	0.15	0.15	0.13	0.14	NA	NA	0.17	0.14	NA	NA	NA	NA	0.22	0.09	0.07	0.1	NA	NA	NA	NA	0.05	0.09	0.26	0.12	0.08
1846	0.18	0.13	0.16	0.11	NA	NA	0.24	0.15	NA	NA	NA	NA	0.14	0.08	0.06	0.07	NA	NA	NA	NA	0.1	0.09	0.2	0.12	0.08
1847	0.16	0.13	0.13	0.1	NA	NA	0.39	0.29	NA	NA	NA	NA	0.22	0.13	0.05	0.22	NA	NA	NA	NA	0.09	0.07	0.22	0.12	0.09
1848	0.16	0.17	0.18	0.09	NA	NA	0.3	0.22	NA	NA	NA	NA	0.21	0.1	0.06	0.25	NA	NA	NA	NA	0.12	0.07	0.32	0.11	0.08
1849	0.3	0.42	0.22	0.14	NA	NA	0.36	0.24	NA	NA	NA	NA	0.18	0.12	0.06	0.2	NA	NA	NA	NA	0.09	0.07	0.22	0.16	0.12
1850	0.15	0.13	0.1	0.07	NA	NA	0.19	0.16	NA	NA	NA	NA	0.13	0.07	0.04	0	NA	NA	NA	NA	0.1	0.07	0.19	0.14	0.06
1851	0.23	0.21	0.16	0.18	NA	NA	0.49	0.51	NA	NA	NA	NA	0.3	0.18	0.06	0.15	NA	NA	NA	NA	0.1	0.08	0.21	0.16	0.07
1852	0.21	0.22	0.1	0.11	NA	NA	0.22	0.25	NA	NA	NA	NA	0.35	0.25	0.05	0.2	NA	NA	NA	NA	0.08	0.07	0.21	0.17	0.14
1853	0.27	0.19	0.12	0.14	NA	NA	0.25	0.19	NA	NA	NA	NA	0.2	0.1	0.06	0.35	NA	NA	NA	NA	0.1	0.05	0.13	0.19	0.07
1854	0.21	0.27	0.1	0.12	NA	NA	0.29	0.23	NA	NA	NA	NA	0.35	0.18	0.08	0.48	NA	NA	NA	NA	0.09	0.09	0.21	0.14	0.1
1855	0.25	0.23	0.12	0.1	NA	NA	0.22	0.25	NA	NA	NA	NA	0.25	0.12	0.08	0.25	0.33	NA	NA	NA	0.09	0.08	0.19	0.11	0.11
1856	0.21	0.16	0.09	0.1	NA	NA	0.12	0.14	NA	NA	NA	NA	0.19	0.07	0.07	0.19	0.22	NA	NA	NA	0.1	0.07	0.19	0.15	0.09
1857	0.17	0.22	0.09	0.09	NA	NA	0.15	0.12	NA	NA	NA	NA	0.28	0.11	0.06	0.18	0.23	NA	NA	NA	0.06	0.08	0.27	0.13	0.14
1858	0.17	0.17	0.08	0.08	NA	NA	0.2	0.2	NA	NA	NA	NA	0.21	0.09	0.06	0.18	0.22	NA	NA	NA	0.06	0.08	0.24	0.12	0.12
1859	0.23	0.31	0.09	0.09	NA	NA	0.22	0.23	NA	NA	NA	NA	0.26	0.1	0.05	0.23	0.25	NA	NA	NA	0.15	0.09	0.23	0.11	0.12
1860	0.16	0.24	0.11	0.09	NA	NA	0.2	0.26	NA	NA	NA	NA	0.21	0.09	0.08	0.11	0.41	NA	NA	NA	0.08	0.09	0.19	0.12	0.13
1861	0.16	0.12	0.08	0.08	NA	NA	0.21	0.17	NA	NA	NA	NA	0.28	0.08	0.06	0.13	0.21	NA	NA	NA	0.08	0.08	0.35	0.13	0.15
1862	0.13	0.14	0.06	0.08	NA	NA	0.17	0.12	NA	NA	NA	NA	0.3	0.1	0.07	0.14	0.18	NA	0.18	NA	0.08	0.09	0.04	0.13	0.17
1863	0.21	0.24	0.11	0.09	NA	NA	0.23	0.19	NA	NA	NA	NA	0.31	0.09	0.07	0.21	0.2	NA	0.2	NA	0.08	0.09	0.22	0.11	0.2
1864	0.16	0.15	0.08	0.07	NA	NA	0.16	0.16	NA	NA	NA	NA	0.24	0.05	0.06	0.13	0.21	NA	0.15	0.19	0.06	0.08	0.13	0.12	0.12
1865	0.21	0.14	0.07	0.06	NA	NA	0.15	0.16	NA	NA	NA	NA	0.2	0.08	0.05	0.11	0.17	NA	0.2	0.31	0.06	0.08	0.18	0.13	0.1
1866	0.14	0.11	0.08	0.08	NA	NA	0.18	0.18	NA	NA	NA	NA	0.18	0.07	0.05	0.13	0.17	NA	0.23	0.36	0.06	0.08	0.1	0.11	0.15
1867	0.19	0.11	0.1	0.08	NA	NA	0.21	0.19	NA	0.29	NA	NA	0.19	0.08	0.05	0.13	0.25	NA	0.15	0.24	0.06	0.09	0.13	0.17	0.14
1868	0.19	0.13	0.06	0.09	NA	NA	0.16	0.11	NA	0.38	NA	NA	0.27	0.07	0.05	0.06	0.28	NA	0.16	0.36	0.07	0.08	0.16	0.12	0.21
1869	0.13	0.11	0.06	0.07	NA	NA	0.14	0.12	NA	0.37	NA	NA	0.23	0.07	0.04	0.06	0.16	NA	0.18	0.2	0.06	0.08	0.14	0.09	0.12
1870	0.15	0.11	0.1	0.09	0.17	NA	0.19	0.15	NA	0.43	NA	0.22	0.2	0.08	0.04	0.05	0.19	NA	0.12	0.36	0.06	0.08	0.12	0.12	0.14
1871	0.15	0.14	0.1	0.11	0.2	NA	0.22	0.39	NA	0.4	NA	0.27	0.18	0.09	0.06	0.06	0.23	NA	0.15	0.38	0.08	0.09	0.12	0.11	0.15
1872	0.12	0.09	0.08	0.09	0.19	NA	0.16	0.12	NA	0.4	NA	0.28	0.18	0.08	0.06	0.11	0.19	NA	0.16	0.26	0.07	0.09	0.15	0.17	0.16
1873	0.14	0.08	0.09	0.09	0.21	NA	0.17	0.12	NA	0.34	NA	0.14	0.23	0.1	0.05	0.1	0.12	NA	0.13	0.28	0.07	0.09	0.22	0.15	0.15
1874	0.11	0.1	0.08	0.09	0.22	NA	0.25	0.17	NA	0.35	NA	0.29	0.36	0.09	0.05	0.14	0.22	NA	0.15	0.26	0.09	0.1	0.2	0.11	0.14
1875	0.13	0.09	0.07	0.09	0.23	NA	0.15	0.12	NA	0.38	NA	0.25	0.35	0.09	0.05	0.16	0.17	NA	0.12	0.19	0.13	0.09	0.14	0.23	0.12
1876	0.14	0.12	0.08	0.09	0.24	NA	0.18	0.14	NA	0.31	NA	0.23	0.27	0.08	0.05	0.27	0.32	NA	0.14	0.17	0.1	0.09	0.15	0.21	0.11
1877	0.11	0.13	0.1	0.07	0.12	NA	0.19	0.15	NA	0.34	0.19	0.21	0.24	0.07	0.05	0.12	0.17	NA	0.11	0.14	0.11	0.09	0.13	0.14	0.2
1878	0.11	0.07	0.09	0.06	0.18	NA	0.21	0.11	0.28	0.37	0.47	0.33	0.31	0.08	0.06	0.11	0.23	NA	0.13	0.18	0.07	0.08	0.17	0.16	0.15
1879	0.11	0.13	0.07	0.07	0.15	NA	0.21	0.18	0.27	0.4	0.25	0.22	0.27	0.1	0.06	0.09	0.26	NA	0.12	0.18	0.09	0.09	0.15	0.09	0.11
1880	0.15	0.12	0.1	0.06	0.15	NA	0.25	0.14	0.2	0.29	0.16	0.16	0.25	0.09	0.07	0.17	0.18	NA	0.12	0.15	0.07	0.1	0.14	0.11	0.08
1881	0.12	0.13	0.07	0.09	0.16	NA	0.2	0.18	0.22	0.47	0.28	0.24	0.27	0.08	0.06	0.16	0.19	NA	0.12	0.17	0.07	0.05	0.15	0.13	0.09
1882	0.15	0.1	0.09	0.07	0.14	NA	0.29	0.11	0.23	0.52	0.21	0.16	0.27	0.07	0.05	0.1	0.23	NA	0.09	0.12	0.08	0.06	0.14	0.13	0.11
1883	0.12	0.1	0.07	0.08	0.13	NA	0.18	0.12	0.15	0.25	0.22	0.21	0.22	0.07	0.05	0.15	0.21	NA	0.1	0.11	0.09	0.05	0.12	0.13	0.1
1884	0.15	0.14	0.15	0.11	0.15	NA	0.25	0.15	0.3	0.42	0.41	0.41	0.26	0.08	0.06	0.13	0.2	NA	0.13	0.14	0.09	0.06	0.16	0.12	0.09
1885	0.19	0.1	0.12	0.08	0.19	NA	0.22	0.17	0.28	0.46	0.25	0.29	0.22	0.07	0.08	0.18	0.18	NA	0.12	0.14	0.09	0.05	0.13	0.19	0.21
1886	0.13	0.11	0.11	0.11	0.17	NA	0.28	0.23	0.5	0.36	0.38	0.47	0.29	0.17	0.07	0.15	0.26	NA	0.14	0.16	0.11	0.08	0.23	0.17	0.21
1887	0.15	0.12	0.09	0.07	0.11	NA	0.26	0.22	0.28	0.32	0.17	0.19	0.23	0.11	0.06	0.09	0.18	NA	0.12	0.14	0.08	0.06	0.17	0.12	0.2
1888	0.1	0.08	0.07	0.09	0.12	NA	0.31	0.15	0.34	0.6	0.18	0.17	0.25	0.11	0.06	0.13	0.23	NA	0.1	0.11	0.07	0.06	0.16	0.13	0.16
1889	0.11	0.07	0.09	0.08	0.1	NA	0.17	0.1	0.35	0.47	0.23	0.26	0.17	0.07	0.06	0.07	0.13	NA	0.1	0.12	0.07	0.06	0.13	0.18	0.12
1890	0.1	0.1	0.1	0.08	0.14	NA	0.23	0.14	0.41	0.71	0.21	0.2	0.23	0.08	0.06	0.07	0.31	NA	0.1	0.12	0.07	0.07	0.15	0.12	0.12
1891	0.12	0.12	0.12	0.11	0.14	NA	0.25	0.19	0.35	0.42	0.34	0.35	0.2	0.09	0.08	0.13	0.29	0.3	0.12	0.1	0.08	0.08	0.14	0.12	0.14
1892	0.14	0.15	0.17	0.18	0.16	NA	0.2	0.17	0.28	0.28	0.22	0.32	0.2	0.07	0.06	0.12	0.24	0.22	0.1	0.11	0.07	0.05	0.19	0.1	0.15
1893	0.12	0.11	0.11	0.07	0.15	NA	0.18	0.12	0.25	0.37	0.24	0.26	0.19	0.07	0.05	0.09	0.22	0.17	0.08	0.09	0.07	0.06	0.1	0.12	0.16
1894	0.12	0.12	0.15	0.11	0.16	NA	0.23	0.22	0.34	0.29	0.26	0.27	0.23	0.11	0.09	0.17	0.41	0.18	0.1	0.1	0.12	0.09	0.13	0.12	0.12
1895	0.09	0.1	0.1	0.09	0.14	0.36	0.22	0.15	0.33	0.28	0.31	0.32	0.19	0.08	0.07	0.13	0.38	0.16	0.09	0.1	0.1	0.07	0.11	0.11	0.19
1896	0.11	0.12	0.09	0.08	0.13	0.31	0.19	0.17	0.31	0.26	0.21	0.22	0.18	0.1	0.04	0.12	0.23	0.19	0.09	0.11	0.1	0.09	0.11	0.13	0.19
1897	0.09	0.09	0.07	0.09	0.23	0.61	0.18	0.13	0.28	0.26	0.24	0.22	0.13	0.09	0.05	0.09	0.24	0.12	0.1	0.13	0.1	0.07	0.11	0.19	0.13
1898	0.12	0.16	0.07	0.07	0.15	0.39	0.2	0.12	0.21	0.22	0.24	0.22	0.14	0.08	0.07	0.07	0.28	0.15	0.12	0.16	0.1	0.07	0.09	0.15	0.12
1899	0.17	0.34	0.17	0.09	0.2	0.7	0.34	0.28	0.48	0.46	0.32	0.34	0.22	0.13	0.06	0.23	0.43	0.22	0.12	0.15	0.11	0.08	0.09	0.18	0.2
1900	0.12	0.14	0.07	0.09	0.16	0.48	0.2	0.16	0.37	0.36	0.3	0.24	0.15	0.08	0.06	0.08	0.28	0.12	0.09	0.11	0.08	0.05	0.06	0.1	0.16
1901	0.11	0.08	0.04	0.07	0.14	0.42	0.25	0.14	0.21	0.25	0.2	0.14	0.15	0.07	0.06	0.09	0.17	0.13	0.09	0.1	0.08	0.13	0.06	0.12	0.14
1902	0.14	0.16	0.05	0.08	0.21	0.45	0.25	0.2	0.23	0.26	0.31	0.2	0.14	0.07	0.06	0.07	0.24	0.15	0.07	0.1	0.1	0.15	0.05	0.11	0.1
1903	0.11	0.11	0.06	0.11	0.16	0.4	0.27	0.13	0.17	0.2	0.61	0.15	0.14	0.06	0.04	0.08	0.23	0.19	0.1	0.09	0.1	0.12	0.09	0.14	0.18
1904	0.1	0.1	0.07	0.08	0.14	0.26	0.2	0.12	0.17	0.27	0.43	0.1	0.13	0.05	0.04	0.08	0.18	0.18	0.1	0.11	0.09	0.06	0.09	0.15	0.13
1905	0.12	0.11	0.06	0.06	0.15	0.26	0.2	0.11	0.16	0.18	0.18	0.14	0.12	0.07	0.07	0.06	0.14	0.11	0.11	0.13	0.08	0.06	0.08	0.13	0.14
1906	0.09	0.09	0.07	0.06	0.16	0.2	0.19	0.12	0.18	0.2	0.38	0.23	0.11	0.04	0.06	0.05	0.14	0.14	0.12	0.11	0.08	0.06	0.07	0.12	0.12
1907	0.12	0.12	0.07	0.06	0.11	0.2	0.24	0.16	0.18	0.18	0.35	0.26	0.13	0.1	0.06	0.06	0.17	0.14	0.11	0.12	0.1	0.06	0.09	0.11	0.14
1908	0.11	0.09	0.05	0.06	0.16	0.23	0.17	0.14	0.19	0.15	0.27	0.23	0.12	0.05	0.05	0.04	0.15	0.08	0.1	0.1	0.08	0.04	0.08	0.09	0.12
1909	0.17	0.17	0.14	0.08	0.17	0.28	0.18	0.18	0.24	0.19	0.44	0.27	0.14	0.07	0.07	0.07	0.21	0.08	0.15	0.12	0.08	0.04	0.08	0.11	0.15
1910	0.13	0.13	0.06	0.07	0.2	0.3	0.17	0.14	0.26	0.16	0.29	0.27	0.12	0.07	0.06	0.08	0.14	0.08	0.09	0.09	0.08	0.05	0.09	0.13	0.13
1911	0.1	0.11	0.05	0.06	0.16	0.21	0.18	0.12	0.16	0.13	0.24	0.23	0.13	0.07	0.05	0.07	0.14	0.09	0.1	0.11	0.08	0.05	0.1	0.09	0.13
1912	0.11	0.13	0.05	0.06	0.1	0.2	0.13	0.13	0.13	0.15	0.2	0.18	0.12	0.08	0.05	0.06	0.12	0.12	0.09	0.09	0.08	0.05	0.12	0.14	0.12
1913	0.12	0.12	0.07	0.07	0.12	0.19	0.2	0.2	0.14	0.11	0.24	0.16	0.15	0.07	0.05	0.06	0.15	0.11	0.11	0.13	0.1	0.06	0.11	0.17	0.16
1914	0.13	0.12	0.09	0.08	0.17	0.22	0.17	0.1	0.17	0.25	0.3	0.2	0.12	0.06	0.06	0.07	0.13	0.11	0.1	0.13	0.09	0.04	0.09	0.09	0.13
1915	0.09	0.13	0.06	0.06	0.18	0.22	0.16	0.09	0.09	0.21	0.17	0.15	0.12	0.07	0.06	0.07	0.14	0.08	0.1	0.13	0.09	0.05	0.09	0.15	0.13
1916	0.09	0.14	0.07	0.05	0.13	0.19	0.16	0.11	0.13	0.18	0.22	0.19	0.11	0.07	0.06	0.08	0.1	0.11	0.1	0.11	0.1	0.16	0.09	0.11	0.11
1917	0.08	0.12	0.14	0.06	0.11	0.16	0.13	0.1	0.12	0.15	0.18	0.13	0.1	0.07	0.05	0.07	0.11	0.06	0.1	0.14	0.09	0.07	0.1	0.12	0.13
1918	0.09	0.12	0.07	0.06	0.11	0.2	0.16	0.11	0.14	0.15	0.24	0.2	0.13	0.07	0.08	0.11	0.11	0.09	0.1	0.14	0.09	0.06	0.1	0.13	0.11
1919	0.07	0.1	0.06	0.06	0.12	0.21	0.14	0.11	0.19	0.14	0.2	0.15	0.11	0.07	0.08	0.09	0.2	0.08	0.09	0.1	0.07	0.05	0.11	0.12	0.15
