# Schweingruber - Armstrong - PCGL - ITRDB CANA042
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4313
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4313.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana042i-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana042i-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana042i.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana042i.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Armstrong - PCGL - ITRDB CANA042
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Armstrong
#   Location: Ontario
#   Northernmost_Latitude: 50.3
#   Southernmost_Latitude: 50.3
#   Easternmost_Longitude: -89.05
#   Westernmost_Longitude: -89.05
#   Elevation_m: 341
#--------------------
# Data_Collection
#   Collection_Name: CANA042
#   First_Year: 1834
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 797021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 797141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 797141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	797021_raw	797022_raw	797031_raw	797032_raw	797041_raw	797042_raw	797051_raw	797052_raw	797061_raw	797062_raw	797071_raw	797072_raw	797081_raw	797082_raw	797091_raw	797101_raw	797102_raw	797111_raw	797112_raw	797121_raw	797122_raw	797131_raw	797132_raw	797141_raw
1834	NA	3.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1835	NA	3.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1836	NA	3.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1837	NA	3.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1838	NA	3.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1839	NA	3.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1840	NA	3.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1841	NA	3.72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1842	NA	3.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1843	NA	3.86	4.36	3.8	NA	NA	NA	NA	4.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1844	NA	4.2	4.7	4.32	NA	NA	NA	NA	4.68	3.86	NA	NA	NA	NA	NA	NA	3.8	NA	NA	NA	NA	NA	NA	NA
1845	NA	3.82	4.43	3.89	NA	NA	NA	NA	4.34	3.78	NA	NA	NA	NA	NA	NA	4.19	NA	NA	NA	NA	NA	NA	NA
1846	3.63	3.83	4.09	3.95	NA	NA	NA	NA	4.35	3.62	NA	NA	NA	NA	NA	NA	3.59	NA	NA	NA	NA	NA	3.51	NA
1847	3.73	3.72	4.71	4.41	NA	NA	NA	NA	4.72	4.08	NA	NA	NA	NA	NA	NA	3.71	NA	NA	NA	NA	3.29	3.7	NA
1848	3.71	3.9	4.32	4.14	NA	NA	NA	NA	4.32	3.84	NA	NA	NA	NA	NA	NA	3.93	NA	NA	NA	NA	3.31	3.44	NA
1849	3.7	3.56	4.14	3.83	3.84	4.09	NA	NA	4.23	3.82	NA	NA	NA	NA	NA	NA	3.66	NA	NA	NA	NA	3.16	3.07	NA
1850	3.78	3.54	4.41	4.09	3.88	4.04	NA	NA	4.42	3.71	NA	NA	NA	NA	NA	NA	3.8	NA	NA	NA	NA	3.3	3.24	NA
1851	3.83	3.62	4.31	4.05	4.05	3.93	NA	NA	4.26	3.85	NA	NA	NA	NA	NA	NA	4.14	NA	3.69	NA	NA	3.51	3.56	NA
1852	3.73	3.79	4.04	3.7	4.05	3.71	NA	NA	4.22	3.77	NA	NA	NA	NA	NA	NA	3.67	NA	3.44	NA	NA	3.3	3.4	NA
1853	3.77	3.63	4.29	4.05	4.3	3.99	NA	NA	4.41	3.92	NA	NA	NA	NA	NA	NA	4.11	3.68	3.74	NA	NA	3.49	3.63	NA
1854	3.74	3.97	4.37	4.01	4.04	3.95	NA	NA	4.08	3.73	NA	NA	NA	NA	NA	NA	3.78	3.65	3.65	NA	NA	3.43	3.45	NA
1855	3.76	3.71	4.33	4	4.04	3.95	NA	NA	3.94	3.67	NA	NA	NA	NA	NA	NA	3.84	3.4	3.5	NA	3.54	3.47	3.48	NA
1856	3.71	3.55	4.18	3.85	4.04	3.88	NA	NA	4.09	3.64	NA	NA	NA	NA	5.64	NA	3.65	3.25	3.33	3.71	3.35	3.3	3.37	NA
1857	3.54	3.56	4.32	3.97	4.05	3.87	NA	NA	3.8	3.41	NA	NA	NA	NA	3.78	NA	3.61	3.33	3.49	3.86	3.35	3.18	3.28	NA
1858	3.65	3.66	4.27	3.84	4.06	3.92	NA	NA	3.89	3.63	NA	NA	NA	NA	3.8	NA	4.02	3.67	3.7	4.06	3.43	3.29	3.56	NA
1859	3.59	3.59	4.46	3.98	3.9	3.9	NA	NA	3.97	3.66	NA	NA	NA	NA	3.62	NA	3.93	3.5	3.56	4.09	3.44	3.47	3.55	NA
1860	3.65	3.99	4.78	4.23	4.14	3.89	NA	NA	4.07	3.74	NA	NA	NA	NA	3.81	4.13	3.88	3.65	3.75	4.24	3.49	3.72	3.89	NA
1861	3.78	4.13	4.65	4.12	4.2	4.02	NA	NA	4.2	3.8	NA	NA	NA	NA	3.69	4.52	4.24	3.58	3.93	4.19	3.49	3.66	3.7	NA
1862	3.61	3.55	4.76	4.2	4.38	4.05	NA	NA	4.29	4.02	NA	NA	NA	NA	3.75	4.39	4.29	3.8	3.86	4.29	3.6	3.74	3.83	NA
1863	3.73	3.68	4.44	4.11	4.1	3.83	NA	NA	4.33	3.82	NA	NA	NA	NA	3.72	4.14	4.06	3.68	3.79	4.2	3.5	3.55	3.52	NA
1864	3.67	3.63	4.19	3.84	4.01	3.74	NA	NA	3.87	3.6	NA	NA	NA	NA	3.65	3.76	3.87	3.7	3.73	4	3.3	3.5	3.55	NA
1865	3.81	3.88	4.5	4.24	4.26	4	NA	NA	4.02	3.87	NA	NA	NA	NA	3.76	4.18	4.07	3.87	3.96	4.17	3.43	3.78	3.82	NA
1866	3.36	3.54	4.28	3.88	4.08	3.84	NA	NA	3.99	3.65	NA	NA	NA	NA	3.56	3.93	3.82	3.57	3.57	3.85	3.4	3.51	3.42	NA
1867	3.53	3.46	4.36	3.94	3.9	3.64	NA	NA	3.69	3.38	NA	NA	NA	NA	3.53	3.64	3.65	3.42	3.51	3.69	3.41	3.43	3.41	NA
1868	3.56	3.6	4.4	4.05	3.87	3.77	NA	NA	3.96	3.72	NA	NA	NA	NA	3.63	3.85	3.71	3.74	3.67	4.12	3.47	3.42	3.37	NA
1869	3.79	3.76	4.56	4.24	4.16	3.95	NA	NA	3.96	3.68	NA	NA	NA	NA	3.68	3.95	3.85	3.72	3.84	4.19	3.46	3.61	3.59	NA
1870	3.69	3.61	4.36	4.03	3.89	3.89	NA	NA	4.06	3.66	NA	NA	NA	NA	4	4	3.9	3.81	3.69	4.1	3.56	3.61	3.62	NA
1871	4.02	3.92	4.66	4.34	4.29	4.13	NA	3.65	4.15	3.98	NA	NA	3.19	NA	3.77	4.26	4.07	4.01	3.88	4.32	3.8	3.79	3.81	NA
1872	3.62	3.64	4.38	4.06	3.95	3.79	NA	3.39	4	3.73	NA	NA	3.1	NA	3.76	4.17	3.85	3.69	3.74	3.93	3.53	3.44	3.45	NA
1873	3.79	3.59	4.33	3.97	3.94	3.9	NA	3.42	3.92	3.6	NA	NA	3.05	NA	3.62	3.76	3.92	3.52	3.63	4.1	3.46	3.44	3.39	NA
1874	3.68	3.55	4.6	4.27	3.86	4.04	NA	3.87	4.02	4.12	NA	NA	3.27	NA	3.79	4.12	4.22	3.82	3.66	4.22	3.73	3.48	3.62	NA
1875	3.73	3.72	4.47	4.25	3.98	3.85	NA	3.67	4.02	3.86	NA	NA	2.96	NA	3.8	4.12	4.15	3.8	3.89	4.18	3.75	3.36	3.61	NA
1876	3.67	3.67	4.53	4.17	3.85	3.64	3.34	3.6	3.94	3.75	NA	NA	3.16	NA	3.59	4.1	4.06	3.69	3.58	4.15	3.72	3.21	3.53	NA
