# Schweingruber - Summit Lake Pass - PCGL - ITRDB CANA088
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4669
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4669.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana088n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana088n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana088n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana088n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Summit Lake Pass - PCGL - ITRDB CANA088
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Summit Lake Pass
#   Location: British Columbia
#   Northernmost_Latitude: 58.67
#   Southernmost_Latitude: 58.67
#   Easternmost_Longitude: -124.67
#   Westernmost_Longitude: -124.67
#   Elevation_m: 1260
#--------------------
# Data_Collection
#   Collection_Name: CANA088
#   First_Year: 1770
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 721011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	721011_raw	721012_raw	721021_raw	721022_raw	721031_raw	721032_raw	721041_raw	721042_raw	721051_raw	721052_raw	721061_raw	721062_raw	721071_raw	721072_raw	721081_raw	721082_raw	721101_raw	721102_raw	721111_raw	721112_raw	721121_raw	721122_raw	721131_raw	721161_raw	721172_raw
1816	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.29	0.31	0.39	NA	NA	NA	NA	0.34	0.34	NA	0.28	0.27
1817	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.32	0.34	0.46	NA	NA	NA	NA	0.35	0.35	NA	0.28	0.3
1818	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.31	0.35	0.42	NA	NA	NA	NA	0.34	0.32	NA	0.32	0.27
1819	NA	0.29	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.31	0.37	0.41	NA	NA	NA	NA	0.33	0.33	NA	0.3	0.29
1820	NA	0.29	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.31	0.35	0.41	NA	NA	NA	NA	0.33	0.32	NA	0.28	0.29
1821	NA	0.29	NA	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.28	0.34	0.45	NA	NA	NA	NA	0.33	0.32	NA	0.28	0.28
1822	NA	0.29	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.3	0.35	0.41	NA	NA	NA	NA	0.33	0.33	NA	0.26	0.3
1823	NA	0.3	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.29	0.39	0.43	NA	NA	NA	NA	0.33	0.35	NA	0.28	0.28
1824	NA	0.3	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.32	0.35	0.48	NA	NA	NA	NA	0.34	0.33	NA	0.27	0.29
1825	NA	0.32	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.29	0.33	0.45	NA	NA	NA	NA	0.33	0.33	NA	0.29	0.29
1826	NA	0.31	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.3	0.36	0.46	NA	NA	NA	NA	0.32	0.35	NA	0.27	0.3
1827	NA	0.31	NA	0.38	NA	NA	NA	0.42	NA	NA	NA	NA	0.36	0.31	0.34	0.46	NA	NA	NA	NA	0.33	0.34	NA	0.28	0.32
1828	NA	0.32	NA	0.39	NA	NA	0.4	0.39	NA	NA	NA	NA	0.35	0.32	0.31	0.5	NA	NA	NA	NA	0.35	0.34	0.33	0.28	0.35
1829	NA	0.32	NA	0.33	NA	NA	0.36	0.39	NA	NA	NA	NA	0.34	0.29	0.33	0.46	NA	NA	NA	NA	0.36	0.34	0.39	0.27	0.31
1830	NA	0.33	0.36	0.31	NA	NA	0.34	0.36	NA	NA	NA	NA	0.36	0.3	0.35	0.46	NA	NA	NA	NA	0.36	0.37	0.4	0.28	0.29
1831	NA	0.33	0.36	0.32	NA	NA	0.33	0.35	NA	NA	NA	NA	0.4	0.3	0.32	0.44	NA	NA	NA	NA	0.34	0.34	0.4	0.28	0.29
1832	NA	0.32	0.33	0.3	NA	NA	0.34	0.34	NA	NA	NA	NA	0.41	0.28	0.31	0.46	NA	NA	NA	NA	0.34	0.35	0.34	0.29	0.28
1833	NA	0.31	0.34	0.32	NA	NA	0.33	0.32	NA	NA	NA	NA	0.41	0.3	0.3	0.46	NA	NA	NA	NA	0.33	0.34	0.35	0.33	0.29
1834	NA	0.31	0.32	0.32	NA	NA	0.34	0.33	NA	NA	NA	NA	0.4	0.29	0.32	0.44	NA	NA	NA	NA	0.33	0.33	0.34	0.29	0.28
1835	NA	0.32	0.3	0.33	NA	NA	0.34	0.3	NA	NA	NA	NA	0.43	0.3	0.35	0.45	NA	NA	NA	NA	0.35	0.38	0.35	0.27	0.32
1836	NA	0.32	0.35	0.35	NA	NA	0.34	0.35	NA	NA	NA	NA	0.47	0.33	0.29	0.4	NA	NA	NA	NA	0.34	0.33	0.35	0.28	0.3
1837	NA	0.33	0.35	0.33	NA	NA	0.35	0.34	NA	NA	NA	NA	0.44	0.3	0.29	0.38	NA	NA	NA	NA	0.34	0.34	0.34	0.25	0.31
1838	NA	0.36	0.41	0.41	NA	NA	0.43	0.41	NA	NA	NA	NA	0.44	0.28	0.33	0.38	NA	NA	NA	NA	0.33	0.35	0.39	0.27	0.31
1839	NA	0.3	0.34	0.34	NA	NA	0.4	0.34	NA	NA	NA	NA	0.41	0.27	0.33	0.37	NA	NA	NA	NA	0.31	0.32	0.33	0.29	0.31
1840	NA	0.28	0.34	0.33	NA	NA	0.43	0.32	NA	NA	NA	NA	0.46	0.29	0.34	0.39	NA	NA	NA	NA	0.33	0.32	0.32	0.38	0.32
1841	0.3	0.29	0.34	0.34	NA	NA	0.41	0.32	NA	NA	NA	NA	0.42	0.3	0.32	0.39	NA	NA	NA	NA	0.32	0.33	0.33	0.25	0.28
1842	0.31	0.29	0.33	0.32	NA	NA	0.36	0.33	NA	NA	NA	NA	0.44	0.3	0.32	0.44	NA	NA	NA	NA	0.33	0.33	0.35	0.29	0.32
1843	0.37	0.38	0.45	0.45	NA	NA	0.48	0.47	NA	NA	NA	NA	0.41	0.3	0.38	0.53	NA	NA	NA	NA	0.34	0.41	0.36	0.27	0.43
1844	0.34	0.34	0.38	0.38	NA	NA	0.38	0.36	NA	NA	NA	NA	0.44	0.31	0.33	0.41	NA	NA	NA	NA	0.34	0.38	0.35	0.27	0.31
1845	0.31	0.3	0.33	0.34	NA	NA	0.36	0.35	NA	NA	NA	NA	0.41	0.29	0.32	0.42	NA	NA	NA	NA	0.32	0.34	0.29	0.27	0.26
1846	0.34	0.34	0.34	0.32	NA	NA	0.38	0.39	NA	NA	NA	NA	0.5	0.33	0.31	0.4	NA	NA	NA	NA	0.34	0.34	0.37	0.28	0.28
1847	0.31	0.29	0.35	0.33	NA	NA	0.35	0.34	NA	NA	NA	NA	0.43	0.29	0.33	0.42	NA	NA	NA	NA	0.33	0.33	0.33	0.26	0.29
1848	0.3	0.28	0.33	0.33	NA	NA	0.32	0.31	NA	NA	NA	NA	0.34	0.28	0.31	0.44	NA	NA	NA	NA	0.31	0.31	0.32	0.26	0.28
1849	0.3	0.29	0.45	0.33	NA	NA	0.31	0.32	NA	NA	NA	NA	0.38	0.28	0.35	0.48	NA	NA	NA	NA	0.33	0.34	0.35	0.26	0.31
1850	0.39	0.4	0.42	0.35	NA	NA	0.38	0.37	NA	NA	NA	NA	0.48	0.41	0.41	0	NA	NA	NA	NA	0.33	0.35	0.38	0.27	0.45
1851	0.39	0.39	0.37	0.29	NA	NA	0.39	0.37	NA	NA	NA	NA	0.35	0.33	0.32	0.35	NA	NA	NA	NA	0.3	0.31	0.35	0.25	0.35
1852	0.33	0.33	0.37	0.34	NA	NA	0.33	0.36	NA	NA	NA	NA	0.38	0.31	0.31	0.38	NA	NA	NA	NA	0.29	0.32	0.35	0.26	0.35
1853	0.35	0.33	0.37	0.34	NA	NA	0.34	0.35	NA	NA	NA	NA	0.35	0.33	0.32	0.46	NA	NA	NA	NA	0.32	0.32	0.35	0.26	0.31
1854	0.32	0.29	0.33	0.33	NA	NA	0.32	0.32	NA	NA	NA	NA	0.33	0.28	0.32	0.42	NA	NA	NA	NA	0.31	0.33	0.35	0.27	0.3
1855	0.29	0.28	0.32	0.32	NA	NA	0.31	0.3	NA	NA	NA	NA	0.36	0.31	0.34	0.46	0.43	NA	NA	NA	0.29	0.32	0.37	0.25	0.3
1856	0.34	0.32	0.35	0.32	NA	NA	0.35	0.35	NA	NA	NA	NA	0.39	0.33	0.31	0.49	0.42	NA	NA	NA	0.29	0.31	0.39	0.25	0.3
1857	0.29	0.28	0.32	0.32	NA	NA	0.32	0.31	NA	NA	NA	NA	0.34	0.29	0.31	0.44	0.4	NA	NA	NA	0.28	0.31	0.36	0.26	0.27
1858	0.3	0.29	0.33	0.33	NA	NA	0.31	0.31	NA	NA	NA	NA	0.34	0.3	0.33	0.46	0.35	NA	NA	NA	0.3	0.32	0.34	0.26	0.28
1859	0.3	0.28	0.36	0.34	NA	NA	0.32	0.32	NA	NA	NA	NA	0.36	0.31	0.33	0.45	0.33	NA	NA	NA	0.31	0.33	0.35	0.25	0.28
1860	0.32	0.3	0.35	0.36	NA	NA	0.32	0.32	NA	NA	NA	NA	0.39	0.32	0.33	0.46	0.39	NA	NA	NA	0.31	0.34	0.36	0.25	0.28
1861	0.31	0.29	0.35	0.33	NA	NA	0.31	0.31	NA	NA	NA	NA	0.35	0.29	0.34	0.42	0.38	NA	NA	NA	0.32	0.33	0.39	0.26	0.26
1862	0.33	0.29	0.37	0.33	NA	NA	0.32	0.31	NA	NA	NA	NA	0.38	0.3	0.32	0.49	0.33	NA	0.42	NA	0.32	0.31	0.47	0.28	0.26
1863	0.32	0.29	0.35	0.33	NA	NA	0.32	0.31	NA	NA	NA	NA	0.37	0.31	0.35	0.49	0.34	NA	0.38	NA	0.33	0.33	0.55	0.26	0.29
1864	0.31	0.27	0.37	0.35	NA	NA	0.32	0.31	NA	NA	NA	NA	0.39	0.32	0.34	0.48	0.32	NA	0.38	0.43	0.33	0.34	0.54	0.26	0.29
1865	0.32	0.29	0.35	0.31	NA	NA	0.31	0.29	NA	NA	NA	NA	0.39	0.3	0.35	0.47	0.33	NA	0.33	0.42	0.33	0.32	0.49	0.26	0.28
1866	0.35	0.29	0.37	0.34	NA	NA	0.31	0.31	NA	NA	NA	NA	0.39	0.31	0.35	0.48	0.32	NA	0.35	0.47	0.33	0.33	0.48	0.27	0.28
1867	0.37	0.28	0.35	0.33	NA	NA	0.32	0.32	NA	0.32	NA	NA	0.37	0.29	0.33	0.47	0.33	NA	0.35	0.47	0.32	0.29	0.44	0.3	0.27
1868	0.34	0.29	0.38	0.34	NA	NA	0.3	0.3	NA	0.29	NA	NA	0.39	0.31	0.32	0.49	0.3	NA	0.32	0.46	0.3	0.3	0.4	0.29	0.27
1869	0.35	0.3	0.43	0.4	NA	NA	0.33	0.33	NA	0.31	NA	NA	0.41	0.35	0.36	0.4	0.33	NA	0.39	0.51	0.32	0.32	0.41	0.27	0.27
1870	0.3	0.28	0.38	0.34	0.37	NA	0.3	0.3	NA	0.29	NA	0.39	0.4	0.3	0.36	0.39	0.33	NA	0.36	0.46	0.33	0.31	0.43	0.29	0.26
1871	0.32	0.29	0.36	0.35	0.35	NA	0.32	0.32	NA	0.29	NA	0.34	0.39	0.32	0.34	0.44	0.35	NA	0.35	0.43	0.31	0.32	0.47	0.29	0.26
1872	0.33	0.3	0.35	0.35	0.34	NA	0.32	0.31	NA	0.31	NA	0.36	0.37	0.33	0.36	0.47	0.37	NA	0.36	0.46	0.32	0.32	0.42	0.29	0.27
1873	0.32	0.29	0.34	0.34	0.34	NA	0.32	0.33	NA	0.31	NA	0.34	0.37	0.31	0.31	0.47	0.35	NA	0.35	0.38	0.31	0.33	0.39	0.29	0.26
1874	0.32	0.29	0.35	0.34	0.32	NA	0.31	0.31	NA	0.3	NA	0.32	0.36	0.3	0.33	0.48	0.33	NA	0.33	0.37	0.31	0.32	0.37	0.3	0.26
1875	0.32	0.26	0.35	0.35	0.32	NA	0.3	0.31	NA	0.31	NA	0.31	0.34	0.3	0.34	0.44	0.34	NA	0.32	0.34	0.3	0.32	0.36	0.29	0.25
1876	0.31	0.29	0.39	0.36	0.34	NA	0.32	0.31	NA	0.38	NA	0.3	0.34	0.32	0.37	0.49	0.31	NA	0.34	0.37	0.32	0.33	0.36	0.27	0.29
1877	0.32	0.28	0.38	0.36	0.46	NA	0.31	0.33	NA	0.43	0.47	0.41	0.36	0.33	0.37	0.45	0.32	NA	0.43	0.43	0.33	0.35	0.36	0.28	0.31
1878	0.31	0.29	0.42	0.39	0.33	NA	0.31	0.33	0.32	0.43	0.34	0.31	0.34	0.32	0.35	0.51	0.31	NA	0.38	0.38	0.34	0.36	0.35	0.27	0.3
1879	0.31	0.3	0.41	0.36	0.35	NA	0.3	0.32	0.31	0.4	0.31	0.31	0.33	0.31	0.35	0.47	0.32	NA	0.36	0.37	0.32	0.33	0.34	0.27	0.26
1880	0.31	0.3	0.42	0.35	0.33	NA	0.29	0.31	0.28	0.44	0.29	0.29	0.34	0.29	0.34	0.49	0.33	NA	0.32	0.35	0.3	0.32	0.33	0.28	0.27
1881	0.32	0.29	0.43	0.35	0.31	NA	0.31	0.31	0.28	0.44	0.27	0.27	0.33	0.3	0.37	0.47	0.34	NA	0.33	0.36	0.32	0.32	0.35	0.27	0.28
1882	0.29	0.3	0.42	0.37	0.31	NA	0.28	0.27	0.3	0.47	0.26	0.28	0.33	0.29	0.34	0.42	0.28	NA	0.33	0.33	0.31	0.35	0.33	0.26	0.29
1883	0.31	0.28	0.45	0.32	0.32	NA	0.3	0.28	0.3	0.34	0.27	0.28	0.35	0.31	0.34	0.43	0.28	NA	0.35	0.35	0.3	0.33	0.33	0.27	0.3
1884	0.3	0.28	0.51	0.34	0.31	NA	0.29	0.29	0.28	0.34	0.26	0.28	0.34	0.27	0.33	0.44	0.29	NA	0.34	0.33	0.31	0.32	0.33	0.26	0.31
1885	0.28	0.28	0.45	0.33	0.3	NA	0.28	0.29	0.3	0.35	0.26	0.28	0.33	0.3	0.35	0.46	0.27	NA	0.32	0.34	0.31	0.32	0.32	0.26	0.32
1886	0.29	0.29	0.42	0.33	0.32	NA	0.28	0.28	0.3	0.37	0.26	0.29	0.32	0.3	0.34	0.43	0.28	NA	0.35	0.34	0.3	0.31	0.32	0.27	0.28
1887	0.3	0.3	0.44	0.38	0.34	NA	0.29	0.3	0.31	0.34	0.27	0.28	0.33	0.31	0.32	0.44	0.28	NA	0.34	0.34	0.32	0.35	0.31	0.25	0.29
1888	0.29	0.27	0.41	0.34	0.33	NA	0.27	0.27	0.31	0.35	0.27	0.28	0.31	0.28	0.35	0.42	0.27	NA	0.33	0.39	0.32	0.33	0.31	0.26	0.26
1889	0.29	0.29	0.42	0.34	0.32	NA	0.29	0.3	0.31	0.36	0.26	0.26	0.34	0.31	0.31	0.38	0.28	NA	0.34	0.34	0.33	0.34	0.3	0.25	0.28
1890	0.31	0.3	0.4	0.33	0.31	NA	0.29	0.29	0.31	0.39	0.25	0.27	0.32	0.3	0.35	0.35	0.28	NA	0.33	0.35	0.33	0.33	0.31	0.27	0.28
1891	0.3	0.28	0.37	0.32	0.34	NA	0.27	0.27	0.33	0.34	0.26	0.28	0.31	0.3	0.33	0.35	0.26	0.41	0.32	0.34	0.31	0.3	0.32	0.26	0.27
1892	0.31	0.29	0.4	0.37	0.33	NA	0.29	0.27	0.31	0.3	0.24	0.27	0.34	0.32	0.34	0.39	0.34	0.38	0.33	0.33	0.33	0.33	0.3	0.25	0.26
1893	0.28	0.29	0.35	0.35	0.3	NA	0.29	0.28	0.3	0.29	0.25	0.25	0.32	0.29	0.35	0.38	0.29	0.35	0.32	0.33	0.32	0.32	0.32	0.26	0.26
1894	0.31	0.29	0.39	0.34	0.32	NA	0.29	0.3	0.33	0.33	0.27	0.27	0.32	0.3	0.32	0.37	0.32	0.36	0.35	0.35	0.31	0.32	0.32	0.26	0.29
1895	0.3	0.28	0.34	0.34	0.32	0.46	0.29	0.29	0.32	0.3	0.26	0.27	0.32	0.32	0.33	0.38	0.31	0.38	0.33	0.34	0.31	0.32	0.34	0.26	0.27
1896	0.3	0.31	0.34	0.35	0.4	0.4	0.31	0.3	0.33	0.31	0.27	0.27	0.33	0.33	0.36	0.38	0.3	0.39	0.34	0.35	0.34	0.34	0.35	0.25	0.28
1897	0.3	0.3	0.33	0.33	0.31	0.38	0.29	0.29	0.31	0.28	0.24	0.25	0.31	0.31	0.35	0.36	0.28	0.33	0.34	0.32	0.31	0.33	0.33	0.26	0.25
1898	0.31	0.29	0.34	0.35	0.31	0.47	0.3	0.3	0.32	0.3	0.28	0.29	0.33	0.3	0.32	0.35	0.29	0.37	0.35	0.37	0.31	0.31	0.35	0.26	0.28
1899	0.3	0.28	0.33	0.34	0.31	0.49	0.3	0.3	0.31	0.29	0.25	0.25	0.3	0.29	0.35	0.34	0.28	0.29	0.34	0.34	0.31	0.33	0.34	0.27	0.26
1900	0.32	0.29	0.34	0.34	0.32	0.46	0.3	0.32	0.34	0.31	0.27	0.27	0.35	0.34	0.33	0.37	0.29	0.32	0.35	0.35	0.33	0.38	0.36	0.25	0.3
1901	0.29	0.27	0.35	0.33	0.29	0.39	0.27	0.28	0.31	0.29	0.23	0.26	0.31	0.3	0.32	0.35	0.3	0.3	0.33	0.32	0.31	0.31	0.34	0.25	0.28
1902	0.28	0.27	0.33	0.32	0.29	0.38	0.27	0.29	0.31	0.31	0.23	0.26	0.31	0.31	0.34	0.34	0.28	0.3	0.33	0.33	0.3	0.31	0.33	0.25	0.25
1903	0.3	0.31	0.35	0.35	0.31	0.38	0.29	0.3	0.33	0.35	0.35	0.32	0.33	0.33	0.33	0.35	0.3	0.31	0.35	0.35	0.33	0.33	0.34	0.26	0.27
1904	0.3	0.28	0.35	0.37	0.32	0.38	0.31	0.33	0.32	0.32	0.33	0.29	0.35	0.34	0.36	0.39	0.31	0.32	0.35	0.37	0.34	0.35	0.34	0.26	0.28
1905	0.31	0.29	0.37	0.38	0.33	0.35	0.31	0.32	0.32	0.34	0.31	0.3	0.34	0.31	0.33	0.37	0.3	0.37	0.38	0.37	0.34	0.35	0.34	0.27	0.27
1906	0.3	0.29	0.35	0.37	0.33	0.36	0.3	0.31	0.33	0.31	0.29	0.27	0.31	0.28	0.37	0.34	0.31	0.32	0.34	0.32	0.34	0.34	0.32	0.25	0.3
1907	0.31	0.31	0.34	0.38	0.3	0.35	0.3	0.32	0.33	0.3	0.27	0.26	0.33	0.28	0.37	0.38	0.32	0.3	0.34	0.35	0.35	0.37	0.34	0.25	0.28
1908	0.3	0.27	0.35	0.38	0.28	0.33	0.31	0.33	0.33	0.3	0.26	0.25	0.33	0.3	0.37	0.4	0.32	0.31	0.33	0.34	0.37	0.37	0.33	0.24	0.29
1909	0.29	0.3	0.33	0.37	0.3	0.36	0.28	0.3	0.33	0.3	0.25	0.26	0.33	0.29	0.33	0.36	0.3	0.31	0.35	0.35	0.38	0.35	0.34	0.25	0.27
1910	0.28	0.29	0.35	0.39	0.28	0.33	0.32	0.32	0.34	0.3	0.26	0.26	0.33	0.31	0.37	0.37	0.33	0.31	0.34	0.35	0.37	0.38	0.34	0.24	0.29
1911	0.28	0.26	0.35	0.36	0.28	0.33	0.28	0.32	0.34	0.29	0.25	0.26	0.34	0.33	0.37	0.36	0.31	0.29	0.31	0.33	0.37	0.34	0.32	0.26	0.28
1912	0.28	0.28	0.35	0.35	0.31	0.31	0.28	0.32	0.33	0.29	0.25	0.27	0.33	0.31	0.33	0.37	0.3	0.3	0.32	0.34	0.35	0.36	0.31	0.26	0.29
1913	0.29	0.29	0.33	0.37	0.29	0.29	0.28	0.31	0.32	0.28	0.25	0.26	0.3	0.27	0.33	0.35	0.3	0.29	0.31	0.3	0.34	0.35	0.32	0.23	0.27
1914	0.28	0.28	0.38	0.38	0.29	0.29	0.3	0.33	0.33	0.29	0.26	0.27	0.32	0.33	0.35	0.36	0.31	0.32	0.33	0.33	0.36	0.36	0.32	0.25	0.27
1915	0.28	0.29	0.37	0.38	0.29	0.31	0.28	0.35	0.31	0.29	0.24	0.27	0.34	0.31	0.38	0.35	0.35	0.32	0.34	0.33	0.4	0.38	0.31	0.25	0.28
1916	0.29	0.3	0.35	0.38	0.26	0.28	0.28	0.33	0.31	0.3	0.25	0.27	0.31	0.31	0.34	0.34	0.32	0.27	0.32	0.32	0.36	0.39	0.32	0.25	0.26
1917	0.29	0.3	0.37	0.37	0.27	0.3	0.3	0.34	0.31	0.28	0.26	0.27	0.32	0.29	0.33	0.37	0.31	0.31	0.32	0.32	0.34	0.39	0.32	0.23	0.26
1918	0.29	0.3	0.37	0.36	0.27	0.29	0.29	0.32	0.31	0.29	0.23	0.26	0.29	0.3	0.32	0.36	0.29	0.27	0.32	0.31	0.34	0.38	0.3	0.24	0.26
1919	0.29	0.32	0.33	0.38	0.26	0.28	0.3	0.32	0.3	0.28	0.24	0.25	0.31	0.32	0.35	0.36	0.32	0.27	0.3	0.3	0.35	0.36	0.29	0.24	0.24
